0.989094962	49.59243759	0.434759368	1.094655241
0.989123353	49.68122984	0.435445912	1.094611435
0.989151745	49.77027479	0.436132964	1.094567722
0.989180138	49.85957429	0.436820527	1.094524102
0.989208532	49.94913019	0.437508607	1.094480574
0.989236927	50.03894437	0.438197208	1.094437138
0.989265322	50.12901872	0.438886334	1.094393793
0.989293719	50.21935515	0.43957599	1.09435054
0.989322116	50.30995558	0.440266181	1.094307377
0.989350514	50.40082193	0.44095691	1.094264304
0.989378912	50.49195617	0.441648184	1.094221322
0.989407312	50.58336025	0.442340005	1.094178429
0.989435712	50.67503617	0.44303238	1.094135625
0.989464114	50.76698592	0.443725311	1.09409291
0.989492516	50.85921151	0.444418805	1.094050284
0.989520918	50.95171498	0.445112866	1.094007746
0.989549322	51.04449837	0.445807497	1.093965295
0.989577727	51.13756376	0.446502705	1.093922933
0.989606132	51.23091322	0.447198494	1.093880657
0.989634538	51.32454885	0.447894867	1.093838468
0.989662945	51.41847278	0.448591831	1.093796365
0.989691352	51.51268713	0.449289389	1.093754349
0.989719761	51.60719407	0.449987546	1.093712418
0.98974817	51.70199576	0.450686308	1.093670573
0.98977658	51.7970944	0.451385678	1.093628813
0.989804991	51.89249219	0.452085662	1.093587138
0.989833403	51.98819136	0.452786264	1.093545547
0.989861816	52.08419417	0.453487489	1.09350404
0.989890229	52.18050288	0.454189342	1.093462617
0.989918643	52.27711979	0.454891827	1.093421278
0.989947059	52.37404718	0.45559495	1.093380021
0.989975474	52.47128741	0.456298715	1.093338848
0.990003891	52.56884281	0.457003128	1.093297757
0.990032309	52.66671576	0.457708192	1.093256748
0.990060727	52.76490864	0.458413913	1.093215821
0.990089146	52.86342388	0.459120296	1.093174976
0.990117566	52.9622639	0.459827346	1.093134212
0.990145987	53.06143117	0.460535067	1.093093529
0.990174408	53.16092816	0.461243465	1.093052927
0.990202831	53.26075737	0.461952544	1.093012405
0.990231254	53.36092134	0.46266231	1.092971964
0.990259678	53.4614226	0.463372767	1.092931602
0.990288103	53.56226374	0.46408392	1.09289132
0.990316528	53.66344734	0.464795776	1.092851117
0.990344955	53.76497604	0.465508337	1.092810993
0.990373382	53.86685246	0.466221611	1.092770947
0.99040181	53.9690793	0.466935601	1.09273098
0.990430239	54.07165923	0.467650313	1.092691091
0.990458669	54.17459498	0.468365753	1.09265128
0.990487099	54.2778893	0.469081924	1.092611547
0.990515531	54.38154496	0.469798833	1.092571891
0.990543963	54.48556476	0.470516484	1.092532312
0.990572396	54.58995153	0.471234884	1.09249281
0.99060083	54.69470812	0.471954036	1.092453384
0.990629264	54.79983743	0.472673947	1.092414034
0.9906577	54.90534234	0.473394621	1.092374761
0.990686136	55.01122582	0.474116064	1.092335563
0.990714573	55.11749082	0.474838282	1.09229644
0.990743011	55.22414034	0.47556128	1.092257393
0.99077145	55.33117741	0.476285062	1.09221842
0.990799889	55.43860509	0.477009635	1.092179523
0.99082833	55.54642646	0.477735004	1.092140699
0.990856771	55.65464465	0.478461175	1.09210195
0.990885213	55.76326281	0.479188152	1.092063275
0.990913656	55.87228412	0.479915942	1.092024674
0.990942099	55.9817118	0.48064455	1.091986145
0.990970544	56.09154909	0.481373982	1.091947691
0.990998989	56.20179927	0.482104243	1.091909309
0.991027435	56.31246567	0.482835339	1.091870999
0.991055882	56.42355162	0.483567275	1.091832762
0.99108433	56.53506053	0.484300058	1.091794598
0.991112778	56.6469958	0.485033692	1.091756505
0.991141227	56.75936089	0.485768185	1.091718484
0.991169677	56.8721593	0.486503541	1.091680535
0.991198128	56.98539455	0.487239767	1.091642657
0.99122658	57.0990702	0.487976867	1.09160485
0.991255033	57.21318988	0.488714849	1.091567114
0.991283486	57.32775721	0.489453718	1.091529448
0.99131194	57.44277587	0.49019348	1.091491853
0.991340395	57.5582496	0.490934142	1.091454328
0.991368851	57.67418215	0.491675708	1.091416873
0.991397308	57.79057732	0.492418185	1.091379488
0.991425766	57.90743897	0.49316158	1.091342172
0.991454224	58.02477096	0.493905898	1.091304926
0.991482683	58.14257724	0.494651145	1.091267748
0.991511143	58.26086177	0.495397328	1.09123064
0.991539604	58.37962858	0.496144454	1.0911936
0.991568065	58.49888171	0.496892527	1.091156628
0.991596528	58.61862528	0.497641555	1.091119725
0.991624991	58.73886344	0.498391544	1.09108289
0.991653455	58.85960039	0.499142501	1.091046123
0.99168192	58.98084037	0.499894431	1.091009423
0.991710385	59.10258767	0.500647342	1.09097279
0.991738852	59.22484664	0.501401239	1.090936225
0.991767319	59.34762168	0.50215613	1.090899727
0.991795787	59.47091721	0.502912021	1.090863296
0.991824256	59.59473775	0.503668919	1.090826931
0.991852726	59.71908782	0.504426829	1.090790633
0.991881197	59.84397204	0.50518576	1.090754401
0.991909668	59.96939505	0.505945718	1.090718234
0.99193814	60.09536156	0.50670671	1.090682134
0.991966613	60.22187633	0.507468742	1.0906461
0.991995087	60.34894417	0.508231822	1.09061013
0.992023562	60.47656997	0.508995956	1.090574226
0.992052037	60.60475865	0.509761152	1.090538388
0.992080513	60.73351521	0.510527416	1.090502614
0.99210899	60.86284469	0.511294757	1.090466904
0.992137468	60.99275222	0.51206318	1.09043126
0.992165947	61.12324295	0.512832693	1.090395679
0.992194427	61.25432213	0.513603303	1.090360163
0.992222907	61.38599506	0.514375019	1.090324711
0.992251388	61.5182671	0.515147846	1.090289322
0.99227987	61.65114369	0.515921793	1.090253998
0.992308353	61.78463031	0.516696867	1.090218736
0.992336837	61.91873253	0.517473076	1.090183538
0.992365321	62.053456	0.518250427	1.090148403
0.992393806	62.18880641	0.519028927	1.090113331
0.992422293	62.32478954	0.519808586	1.090078322
0.992450779	62.46141123	0.520589409	1.090043375
0.992479267	62.59867741	0.521371406	1.090008491
0.992507756	62.73659408	0.522154584	1.089973669
0.992536245	62.87516731	0.522938951	1.089938909
0.992564735	63.01440326	0.523724515	1.089904211
0.992593226	63.15430814	0.524511285	1.089869574
0.992621718	63.29488828	0.525299267	1.089834999
0.992650211	63.43615005	0.526088471	1.089800486
0.992678704	63.57809995	0.526878906	1.089766034
0.992707198	63.72074453	0.527670578	1.089731643
0.992735694	63.86409043	0.528463496	1.089697313
0.992764189	64.00814438	0.52925767	1.089663044
0.992792686	64.15291322	0.530053108	1.089628836
0.992821184	64.29840384	0.530849818	1.089594687
0.992849682	64.44462326	0.531647808	1.0895606
0.992878181	64.59157857	0.532447089	1.089526572
0.992906681	64.73927696	0.533247668	1.089492605
0.992935182	64.88772573	0.534049555	1.089458697
0.992963684	65.03693227	0.534852758	1.089424849
0.992992186	65.18690406	0.535657286	1.089391061
0.993020689	65.33764869	0.53646315	1.089357332
0.993049194	65.48917387	0.537270357	1.089323662
0.993077698	65.64148739	0.538078918	1.089290052
0.993106204	65.79459717	0.538888842	1.0892565
0.993134711	65.94851123	0.539700137	1.089223007
0.993163218	66.10323769	0.540512815	1.089189573
0.993191726	66.25878481	0.541326883	1.089156198
0.993220235	66.41516094	0.542142353	1.089122881
0.993248745	66.57237457	0.542959234	1.089089622
0.993277256	66.7304343	0.543777536	1.089056421
0.993305767	66.88934886	0.544597269	1.089023279
0.993334279	67.04912708	0.545418442	1.088990194
0.993362793	67.20977796	0.546241067	1.088957167
0.993391306	67.37131059	0.547065154	1.088924198
0.993419821	67.53373422	0.547890712	1.088891286
0.993448337	67.69705822	0.548717753	1.088858431
0.993476853	67.8612921	0.549546287	1.088825634
0.99350537	68.02644552	0.550376324	1.088792893
0.993533888	68.19252826	0.551207876	1.08876021
0.993562407	68.35955027	0.552040953	1.088727583
0.993590927	68.52752163	0.552875566	1.088695014
0.993619447	68.69645259	0.553711727	1.0886625
0.993647969	68.86635355	0.554549447	1.088630043
0.993676491	69.03723504	0.555388736	1.088597643
0.993705014	69.20910779	0.556229608	1.088565298
0.993733537	69.38198268	0.557072072	1.08853301
0.993762062	69.55587073	0.557916141	1.088500778
0.993790587	69.73078318	0.558761826	1.088468601
0.993819113	69.90673141	0.55960914	1.08843648
0.99384764	70.08372697	0.560458094	1.088404415
0.993876168	70.26178163	0.561308701	1.088372405
0.993904697	70.4409073	0.562160973	1.08834045
0.993933226	70.62111612	0.563014922	1.088308551
0.993961757	70.80242038	0.563870562	1.088276707
0.993990288	70.98483261	0.564727903	1.088244918
0.99401882	71.16836551	0.565586961	1.088213183
0.994047352	71.35303199	0.566447746	1.088181504
0.994075886	71.53884517	0.567310273	1.088149879
0.99410442	71.72581841	0.568174555	1.088118308
0.994132956	71.91396524	0.569040605	1.088086792
0.994161492	72.10329945	0.569908437	1.088055331
0.994190028	72.29383505	0.570778064	1.088023923
0.994218566	72.48558626	0.5716495	1.08799257
0.994247104	72.67856758	0.572522759	1.087961271
0.994275644	72.87279372	0.573397856	1.087930026
0.994304184	73.06827964	0.574274804	1.087898834
0.994332725	73.26504057	0.575153618	1.087867696
0.994361267	73.46309198	0.576034313	1.087836612
0.994389809	73.66244963	0.576916904	1.087805581
0.994418353	73.86312953	0.577801405	1.087774604
0.994446897	74.06514797	0.578687832	1.087743679
0.994475442	74.26852153	0.579576199	1.087712808
0.994503988	74.47326708	0.580466524	1.087681991
0.994532534	74.67940178	0.58135882	1.087651226
0.994561082	74.8869431	0.582253105	1.087620514
0.99458963	75.09590882	0.583149393	1.087589854
0.994618179	75.30631702	0.584047702	1.087559248
0.994646729	75.51818614	0.584948048	1.087528694
0.99467528	75.73153492	0.585850448	1.087498193
0.994703832	75.94638246	0.586754918	1.087467744
0.994732384	76.1627482	0.587661475	1.087437347
0.994760937	76.38065194	0.588570138	1.087407002
0.994789491	76.60011384	0.589480922	1.08737671
0.994818046	76.82115445	0.590393847	1.08734647
0.994846602	77.04379468	0.59130893	1.087316282
0.994875158	77.26805585	0.592226189	1.087286145
0.994903716	77.49395968	0.593145642	1.087256061
0.994932274	77.72152829	0.594067309	1.087226028
0.994960833	77.95078425	0.594991208	1.087196047
0.994989392	78.18175054	0.595917359	1.087166117
0.995017953	78.41445059	0.59684578	1.087136239
0.995046514	78.64890828	0.597776492	1.087106412
0.995075077	78.88514797	0.598709514	1.087076636
0.99510364	79.12319448	0.599644866	1.087046912
0.995132204	79.36307315	0.60058257	1.087017239
0.995160768	79.60480979	0.601522645	1.086987616
0.995189334	79.84843076	0.602465113	1.086958045
0.9952179	80.09396292	0.603409996	1.086928525
0.995246467	80.3414337	0.604357314	1.086899056
0.995275035	80.59087107	0.605307089	1.086869637
0.995303604	80.84230358	0.606259345	1.086840269
0.995332174	81.09576037	0.607214103	1.086810951
0.995360744	81.3512712	0.608171386	1.086781684
0.995389315	81.60886642	0.609131218	1.086752468
0.995417888	81.86857705	0.610093621	1.086723302
0.99544646	82.13043474	0.611058621	1.086694186
0.995475034	82.39447183	0.612026241	1.086665121
0.995503609	82.66072135	0.612996505	1.086636106
0.995532184	82.92921704	0.613969439	1.08660714
0.99556076	83.19999337	0.614945069	1.086578225
0.995589337	83.47308558	0.615923418	1.08654936
0.995617915	83.74852967	0.616904515	1.086520545
0.995646494	84.02636243	0.617888385	1.08649178
0.995675073	84.30662148	0.618875054	1.086463064
0.995703653	84.58934529	0.619864552	1.086434398
0.995732235	84.87457319	0.620856904	1.086405782
0.995760816	85.1623454	0.62185214	1.086377216
0.995789399	85.45270308	0.622850288	1.086348699
0.995817983	85.74568832	0.623851377	1.086320231
0.995846567	86.04134419	0.624855437	1.086291813
0.995875152	86.33971478	0.625862497	1.086263444
0.995903738	86.6408452	0.626872588	1.086235125
0.995932325	86.94478165	0.627885742	1.086206855
0.995960913	87.2515714	0.628901989	1.086178634
0.995989501	87.5612629	0.629921362	1.086150463
0.996018091	87.87390573	0.630943893	1.08612234
0.996046681	88.18955072	0.631969615	1.086094267
0.996075272	88.50824992	0.632998563	1.086066242
0.996103864	88.83005668	0.63403077	1.086038267
0.996132456	89.15502568	0.635066272	1.08601034
0.99616105	89.48321297	0.636105103	1.085982463
0.996189644	89.81467603	0.637147301	1.085954634
0.996218239	90.14947378	0.638192901	1.085926854
0.996246835	90.4876667	0.63924194	1.085899123
0.996275431	90.82931678	0.640294459	1.08587144
0.996304029	91.17448768	0.641350494	1.085843807
0.996332627	91.52324471	0.642410085	1.085816221
0.996361226	91.8756549	0.643473273	1.085788685
0.996389826	92.2317871	0.644540098	1.085761197
0.996418427	92.59171199	0.645610603	1.085733757
0.996447029	92.95550219	0.646684829	1.085706366
0.996475631	93.32323229	0.647762821	1.085679024
0.996504235	93.69497895	0.648844621	1.08565173
0.996532839	94.07082096	0.649930276	1.085624484
0.996561444	94.45083933	0.651019831	1.085597286
0.996590049	94.83511735	0.652113332	1.085570137
0.996618656	95.22374069	0.653210829	1.085543037
0.996647263	95.61679749	0.654312368	1.085515984
0.996675871	96.01437846	0.655418	1.08548898
0.99670448	96.41657693	0.656527776	1.085462024
0.99673309	96.82348904	0.657641747	1.085435116
0.996761701	97.23521375	0.658759967	1.085408257
0.996790312	97.65185301	0.659882488	1.085381445
0.996818925	98.07351189	0.661009366	1.085354682
0.996847538	98.50029863	0.662140657	1.085327967
0.996876152	98.93232485	0.663276418	1.0853013
0.996904766	99.36970565	0.664416709	1.085274681
0.996933382	99.81255973	0.665561589	1.08524811
0.996961998	100.2610096	0.66671112	1.085221587
0.996990616	100.7151816	0.667865363	1.085195113
0.997019234	101.1752064	0.669024384	1.085168686
0.997047853	101.6412186	0.670188248	1.085142307
0.997076472	102.1133575	0.671357021	1.085115977
0.997105093	102.591767	0.672530772	1.085089694
0.997133714	103.0765958	0.673709572	1.08506346
0.997162336	103.5679976	0.674893492	1.085037273
0.997190959	104.0661316	0.676082607	1.085011135
0.997219583	104.5711624	0.67727699	1.084985045
0.997248208	105.0832602	0.678476721	1.084959002
0.997276833	105.6026015	0.679681877	1.084933008
0.997305459	106.129369	0.680892539	1.084907062
0.997334086	106.6637521	0.682108792	1.084881164
0.997362714	107.2059471	0.68333072	1.084855314
0.997391343	107.7561574	0.684558411	1.084829512
0.997419973	108.3145942	0.685791955	1.084803758
0.997448603	108.8814767	0.687031444	1.084778052
0.997477234	109.4570325	0.688276971	1.084752394
0.997505866	110.0414978	0.689528636	1.084726785
0.997534499	110.6351183	0.690786537	1.084701224
0.997563133	111.2381493	0.692050777	1.08467571
0.997591767	111.8508564	0.693321461	1.084650246
0.997620402	112.4735159	0.694598699	1.084624829
0.997649039	113.1064156	0.695882601	1.084599461
0.997677676	113.7498551	0.697173282	1.084574141
0.997706313	114.4041466	0.698470861	1.084548869
0.997734952	115.0696158	0.69977546	1.084523646
0.997763591	115.7466024	0.701087203	1.084498472
0.997792232	116.4354608	0.70240622	1.084473345
0.997820873	117.1365612	0.703732644	1.084448268
0.997849514	117.8502905	0.705066613	1.084423239
0.997878157	118.5770532	0.706408268	1.084398258
0.997906801	119.3172722	0.707757756	1.084373327
0.997935445	120.0713906	0.709115228	1.084348444
0.99796409	120.8398722	0.71048084	1.08432361
0.997992736	121.6232032	0.711854753	1.084298825
0.998021383	122.4218936	0.713237134	1.084274088
0.998050031	123.2364784	0.714628156	1.084249401
0.998078679	124.0675199	0.716027998	1.084224763
0.998107328	124.9156087	0.717436845	1.084200174
0.998135978	125.7813662	0.718854888	1.084175635
0.998164629	126.6654464	0.720282326	1.084151144
0.998193281	127.5685383	0.721719365	1.084126703
0.998221934	128.4913683	0.72316622	1.084102312
0.998250587	129.4347028	0.724623113	1.084077971
0.998279241	130.3993512	0.726090275	1.084053679
0.998307896	131.3861693	0.727567946	1.084029437
0.998336552	132.3960623	0.729056375	1.084005245
0.998365209	133.4299888	0.730555824	1.083981103
0.998393866	134.4889653	0.732066564	1.083957011
0.998422525	135.5740703	0.733588876	1.08393297
0.998451184	136.6864494	0.735123056	1.083908979
0.998479844	137.8273212	0.736669413	1.083885038
0.998508505	138.9979828	0.738228268	1.083861149
0.998537166	140.1998172	0.739799957	1.08383731
0.998565829	141.4343002	0.741384834	1.083813523
0.998594492	142.7030089	0.742983268	1.083789787
0.998623156	144.007631	0.744595647	1.083766102
0.998651821	145.3499749	0.746222377	1.083742468
0.998680487	146.7319812	0.747863886	1.083718887
0.998709153	148.1557354	0.749520623	1.083695358
0.998737821	149.6234825	0.751193063	1.08367188
0.998766489	151.1376429	0.752881705	1.083648456
0.998795158	152.7008305	0.754587077	1.083625084
0.998823828	154.3158738	0.756309735	1.083601764
0.998852498	155.9858385	0.75805027	1.083578498
0.99888117	157.7140545	0.759809308	1.083555286
0.998909842	159.5041462	0.761587511	1.083532127
0.998938515	161.3600668	0.763385587	1.083509022
0.998967189	163.286138	0.765204286	1.083485971
0.998995864	165.2870965	0.76704441	1.083462975
0.99902454	167.368146	0.768906815	1.083440034
0.999053216	169.5350198	0.770792419	1.083417148
0.999081893	171.794052	0.772702206	1.083394318
0.999110571	174.1522619	0.774637232	1.083371543
0.99913925	176.6174535	0.776598638	1.083348826
0.99916793	179.1983328	0.778587653	1.083326165
0.99919661	181.9046475	0.780605612	1.083303561
0.999225292	184.7473548	0.782653962	1.083281016
0.999253974	187.7388231	0.784734277	1.083258528
0.999282657	190.8930766	0.786848281	1.0832361
0.999311341	194.2260949	0.788997862	1.083213731
0.999340026	197.7561806	0.791185097	1.083191423
0.999368711	201.5044172	0.793412281	1.083169175
0.999397397	205.4952421	0.79568196	1.083146988
0.999426084	209.7571717	0.797996974	1.083124864
0.999454772	214.3237295	0.800360504	1.083102803
0.999483461	219.2346476	0.802776136	1.083080806
0.999512151	224.5374425	0.805247939	1.083058874
0.999540841	230.2895124	0.807780559	1.083037009
0.999569532	236.5609745	0.810379347	1.08301521
0.999598225	243.4385719	0.813050517	1.08299348
0.999626917	251.0311662	0.815801362	1.08297182
0.999655611	259.4776408	0.818640539	1.082950231
0.999684306	268.9585794	0.821578462	1.082928716
0.999713001	279.7140696	0.824627855	1.082907276
0.999741697	292.0718502	0.827804557	1.082885913
0.999770394	306.4937957	0.831128728	1.082864631
0.999799092	323.6568632	0.834626743	1.082843432
0.999827791	344.6036629	0.838334314	1.08282232
0.99985649	371.0472791	0.842302036	1.082801301
0.999885191	406.0622424	0.846606084	1.082780378
0.999913892	455.9231039	0.851371729	1.082759562
0.999942594	536.3856536	0.856835898	1.082738863
0.999971296	707.1171673	0.863583229	1.0827183
1.000000000	9776.715916	0.876353163	1.082697924
1.00076012	9.858868752	0.88629886	1.082232384
1.001523254	7.504876373	0.889059048	1.08170213
1.002289548	6.397347185	0.891354329	1.081173219
1.003058815	5.71140525	0.893343206	1.080645436
1.003831014	5.229872176	0.895139947	1.080118726
1.004606102	4.866259319	0.896793403	1.079593031
1.005384053	4.578228724	0.89833603	1.07906831
1.006164849	4.342198965	0.899788767	1.078544534
1.006948478	4.143825104	0.901166575	1.078021676
1.007734931	3.973796497	0.90248048	1.077499716
1.008524202	3.825762955	0.903738934	1.076978638
1.009316291	3.695219934	0.904948587	1.076458427
1.010111194	3.578868496	0.906114791	1.075939072
1.010908915	3.474228074	0.907241937	1.075420561
1.011709454	3.379391354	0.90833368	1.074902885
1.012512816	3.292863652	0.909393106	1.074386037
1.013319005	3.213454293	0.910422852	1.073870011
1.014128026	3.140201003	0.911425191	1.0733548
1.014939885	3.072316195	0.912402104	1.0728404
1.01575459	3.009148023	0.913355328	1.072326806
1.016572148	2.950151527	0.914286398	1.071814015
1.017392567	2.894866978	0.91519668	1.071302023
1.018215856	2.842903386	0.916087396	1.070790828
1.019042024	2.79392571	0.916959645	1.070280429
1.01987108	2.747644986	0.917814419	1.069770823
1.020703035	2.703810368	0.918652621	1.069262009
1.021537899	2.662202884	0.919475073	1.068753987
1.022375682	2.622630394	0.920282525	1.068246755
1.023216397	2.58492345	0.92107567	1.067740314
1.024060054	2.548931956	0.921855142	1.067234665
1.024906665	2.514522422	0.922621529	1.066729806
1.025756243	2.481575621	0.923375376	1.066225739
1.026608801	2.44998469	0.924117189	1.065722465
1.02746435	2.419653532	0.924847439	1.065219986
1.028322904	2.390495429	0.925566566	1.064718301
1.029184476	2.362431898	0.926274982	1.064217414
1.03004908	2.335391712	0.926973073	1.063717325
1.03091673	2.309310059	0.927661202	1.063218038
1.03178744	2.284127785	0.92833971	1.062719553
1.032661225	2.259790806	0.92900892	1.062221874
1.033538099	2.236249526	0.929669136	1.061725004
1.034418077	2.213458395	0.930320646	1.061228944
1.035301175	2.191375469	0.930963724	1.060733699
1.036187407	2.16996206	0.931598628	1.06023927
1.03707679	2.149182406	0.932225605	1.059745662
1.037969339	2.129003415	0.93284489	1.059252878
1.038865072	2.109394381	0.933456706	1.058760922
1.039764003	2.090326784	0.934061267	1.058269797
1.04066615	2.071774093	0.934658777	1.057779508
1.04157153	2.053711573	0.935249432	1.057290058
1.04248016	2.036116157	0.935833418	1.056801451
1.043392057	2.01896628	0.936410915	1.056313693
1.04430724	2.002241765	0.936982095	1.055826788
1.045225725	1.98592371	0.937547124	1.055340741
1.046147531	1.969994376	0.938106162	1.054855556
1.047072677	1.954437115	0.938659361	1.054371239
1.048001181	1.939236268	0.93920687	1.053887794
1.048933062	1.92437709	0.939748832	1.053405227
1.049868339	1.909845695	0.940285384	1.052923544
1.050807031	1.89562898	0.940816661	1.05244275
1.051749159	1.88171457	0.94134279	1.05196285
1.052694742	1.868090777	0.941863897	1.051483852
1.0536438	1.85474654	0.942380104	1.051005761
1.054596354	1.841671383	0.942891526	1.050528582
1.055552423	1.828855382	0.94339828	1.050052323
1.05651203	1.816289124	0.943900475	1.04957699
1.057475196	1.803963668	0.94439822	1.04910259
1.058441941	1.791870528	0.944891619	1.048629129
1.059412288	1.780001637	0.945380774	1.048156614
1.060386258	1.768349312	0.945865785	1.047685053
1.061363874	1.75690624	0.946346749	1.047214453
1.062345158	1.745665456	0.946823761	1.046744821
1.063330133	1.734620319	0.947296913	1.046276164
1.064318823	1.723764489	0.947766296	1.045808491
1.06531125	1.713091916	0.948231998	1.045341809
1.066307439	1.702596821	0.948694106	1.044876127
1.067307413	1.692273679	0.949152704	1.044411452
1.068311197	1.682117204	0.949607875	1.043947792
1.069318814	1.672122338	0.950059702	1.043485158
1.070330291	1.662284239	0.950508263	1.043023556
1.071345652	1.652598265	0.950953637	1.042562996
1.072364922	1.643059966	0.951395902	1.042103487
