0.987020016	36.5517743	0.412268859	1.090162036
0.987052663	36.61592538	0.412931807	1.090111137
0.987085311	36.68024547	0.413595185	1.090060351
0.98711796	36.7447358	0.414258997	1.090009678
0.98715061	36.80939763	0.414923249	1.089959118
0.987183262	36.87423221	0.415587944	1.08990867
0.987215914	36.9392408	0.416253087	1.089858333
0.987248568	37.00442469	0.416918682	1.089808108
0.987281222	37.06978516	0.417584733	1.089757993
0.987313878	37.13532349	0.418251245	1.089707988
0.987346535	37.201041	0.418918222	1.089658093
0.987379193	37.26693899	0.419585669	1.089608307
0.987411852	37.33301879	0.42025359	1.08955863
0.987444512	37.39928173	0.420921988	1.089509061
0.987477173	37.46572915	0.421590869	1.0894596
0.987509835	37.5323624	0.422260238	1.089410246
0.987542498	37.59918286	0.422930097	1.089360999
0.987575163	37.66619189	0.423600452	1.089311859
0.987607828	37.73339087	0.424271308	1.089262824
0.987640495	37.8007812	0.424942668	1.089213895
0.987673162	37.8683643	0.425614537	1.089165072
0.987705831	37.93614156	0.426286919	1.089116352
0.987738501	38.00411443	0.426959819	1.089067737
0.987771171	38.07228435	0.427633241	1.089019226
0.987803843	38.14065275	0.42830719	1.088970819
0.987836516	38.20922111	0.42898167	1.088922514
0.98786919	38.27799091	0.429656686	1.088874312
0.987901866	38.34696361	0.430332242	1.088826211
0.987934542	38.41614074	0.431008342	1.088778213
0.987967219	38.48552379	0.431684991	1.088730316
0.987999898	38.55511429	0.432362194	1.08868252
0.988032577	38.62491378	0.433039955	1.088634824
0.988065258	38.6949238	0.433718278	1.088587229
0.988097939	38.76514591	0.434397169	1.088539733
0.988130622	38.8355817	0.435076631	1.088492336
0.988163306	38.90623275	0.435756669	1.088445039
0.988195991	38.97710065	0.436437288	1.08839784
0.988228677	39.04818703	0.437118493	1.088350739
0.988261364	39.11949351	0.437800287	1.088303736
0.988294052	39.19102174	0.438482676	1.08825683
0.988326741	39.26277337	0.439165664	1.088210022
0.988359431	39.33475008	0.439849256	1.08816331
0.988392123	39.40695355	0.440533456	1.088116694
0.988424815	39.47938548	0.44121827	1.088070174
0.988457509	39.55204758	0.441903701	1.08802375
0.988490203	39.6249416	0.442589754	1.087977421
0.988522899	39.69806926	0.443276435	1.087931187
0.988555596	39.77143234	0.443963747	1.087885047
0.988588294	39.84503261	0.444651697	1.087839001
0.988620992	39.91887187	0.445340287	1.08779305
0.988653692	39.99295193	0.446029524	1.087747191
0.988686394	40.0672746	0.446719411	1.087701426
0.988719096	40.14184174	0.447409954	1.087655753
0.988751799	40.2166552	0.448101158	1.087610173
0.988784503	40.29171686	0.448793027	1.087564685
0.988817209	40.36702861	0.449485566	1.087519288
0.988849915	40.44259236	0.45017878	1.087473983
0.988882623	40.51841005	0.450872674	1.087428769
0.988915332	40.59448362	0.451567254	1.087383646
0.988948041	40.67081503	0.452262522	1.087338613
0.988980752	40.74740627	0.452958486	1.087293671
0.989013464	40.82425934	0.453655149	1.087248818
0.989046177	40.90137627	0.454352517	1.087204054
0.989078891	40.97875908	0.455050595	1.08715938
0.989111606	41.05640985	0.455749387	1.087114794
0.989144323	41.13433066	0.456448899	1.087070297
0.98917704	41.21252359	0.457149136	1.087025888
0.989209758	41.29099078	0.457850102	1.086981567
0.989242478	41.36973437	0.458551804	1.086937333
0.989275198	41.44875651	0.459254246	1.086893187
0.98930792	41.52805939	0.459957433	1.086849128
0.989340643	41.60764522	0.460661371	1.086805155
0.989373367	41.68751622	0.461366065	1.086761269
0.989406092	41.76767464	0.462071519	1.086717469
0.989438818	41.84812275	0.46277774	1.086673755
0.989471545	41.92886284	0.463484732	1.086630126
0.989504273	42.00989723	0.4641925	1.086586582
0.989537002	42.09122827	0.464901051	1.086543124
0.989569732	42.17285831	0.46561039	1.08649975
0.989602464	42.25478975	0.466320521	1.08645646
0.989635196	42.33702499	0.467031451	1.086413254
0.98966793	42.41956647	0.467743184	1.086370132
0.989700664	42.50241666	0.468455726	1.086327094
0.9897334	42.58557804	0.469169083	1.086284139
0.989766137	42.66905313	0.469883261	1.086241267
0.989798875	42.75284446	0.470598264	1.086198477
0.989831614	42.8369546	0.471314098	1.086155771
0.989864354	42.92138615	0.472030769	1.086113146
0.989897095	43.00614172	0.472748283	1.086070603
0.989929837	43.09122396	0.473466645	1.086028142
0.989962581	43.17663556	0.474185861	1.085985762
0.989995325	43.2623792	0.474905937	1.085943463
0.99002807	43.34845764	0.475626878	1.085901245
0.990060817	43.43487362	0.476348691	1.085859108
0.990093565	43.52162995	0.477071381	1.085817051
0.990126313	43.60872945	0.477794953	1.085775074
0.990159063	43.69617497	0.478519414	1.085733177
0.990191814	43.78396939	0.479244771	1.08569136
0.990224566	43.87211564	0.479971028	1.085649622
0.990257319	43.96061666	0.480698192	1.085607963
0.990290073	44.04947543	0.481426268	1.085566383
0.990322828	44.13869497	0.482155264	1.085524881
0.990355585	44.22827833	0.482885184	1.085483458
0.990388342	44.31822858	0.483616036	1.085442113
0.990421101	44.40854885	0.484347825	1.085400846
0.99045386	44.49924229	0.485080558	1.085359657
0.990486621	44.59031208	0.48581424	1.085318545
0.990519383	44.68176145	0.486548879	1.08527751
0.990552145	44.77359367	0.487284481	1.085236553
0.990584909	44.86581202	0.488021051	1.085195672
0.990617674	44.95841984	0.488758596	1.085154867
0.99065044	45.05142051	0.489497124	1.085114139
0.990683207	45.14481745	0.49023664	1.085073487
0.990715976	45.2386141	0.490977151	1.085032911
0.990748745	45.33281395	0.491718663	1.08499241
0.990781515	45.42742056	0.492461184	1.084951985
0.990814287	45.52243748	0.493204719	1.084911635
0.990847059	45.61786835	0.493949276	1.08487136
0.990879833	45.71371681	0.494694862	1.084831159
0.990912608	45.80998658	0.495441483	1.084791034
0.990945384	45.90668141	0.496189145	1.084750982
0.990978161	46.00380508	0.496937858	1.084711005
0.991010939	46.10136145	0.497687626	1.084671102
0.991043718	46.1993544	0.498438457	1.084631272
0.991076498	46.29778785	0.499190358	1.084591516
0.991109279	46.39666581	0.499943337	1.084551833
0.991142061	46.49599229	0.5006974	1.084512223
0.991174845	46.59577138	0.501452555	1.084472686
0.991207629	46.6960072	0.502208809	1.084433221
0.991240415	46.79670395	0.50296617	1.08439383
0.991273201	46.89786585	0.503724644	1.08435451
0.991305989	46.9994972	0.50448424	1.084315263
0.991338778	47.10160233	0.505244964	1.084276087
0.991371568	47.20418565	0.506006825	1.084236983
0.991404359	47.3072516	0.506769829	1.084197951
0.991437151	47.41080469	0.507533986	1.08415899
0.991469944	47.5148495	0.508299301	1.0841201
0.991502738	47.61939064	0.509065784	1.084081281
0.991535534	47.7244328	0.509833442	1.084042533
0.99156833	47.82998072	0.510602284	1.084003855
0.991601128	47.93603922	0.511372316	1.083965248
0.991633926	48.04261316	0.512143547	1.083926711
0.991666726	48.14970747	0.512915986	1.083888244
0.991699527	48.25732716	0.51368964	1.083849846
0.991732329	48.36547729	0.514464518	1.083811519
0.991765132	48.47416299	0.515240628	1.083773261
0.991797936	48.58338946	0.516017978	1.083735072
0.991830741	48.69316198	0.516796577	1.083696952
0.991863547	48.80348587	0.517576434	1.083658901
0.991896354	48.91436656	0.518357557	1.083620919
0.991929162	49.02580953	0.519139954	1.083583006
0.991961972	49.13782034	0.519923636	1.083545161
0.991994782	49.25040462	0.520708609	1.083507384
0.992027594	49.36356811	0.521494884	1.083469676
0.992060407	49.47731657	0.522282469	1.083432035
0.992093221	49.5916559	0.523071374	1.083394462
0.992126035	49.70659204	0.523861607	1.083356957
0.992158851	49.82213103	0.524653178	1.083319519
0.992191668	49.938279	0.525446096	1.083282148
0.992224487	50.05504216	0.52624037	1.083244844
0.992257306	50.1724268	0.527036011	1.083207608
0.992290126	50.29043931	0.527833027	1.083170438
0.992322947	50.40908617	0.528631428	1.083133335
0.99235577	50.52837395	0.529431224	1.083096298
0.992388593	50.64830932	0.530232425	1.083059327
0.992421418	50.76889904	0.531035041	1.083022423
0.992454244	50.89014996	0.531839082	1.082985585
0.992487071	51.01206906	0.532644557	1.082948812
0.992519899	51.1346634	0.533451478	1.082912106
0.992552727	51.25794014	0.534259854	1.082875465
0.992585558	51.38190656	0.535069696	1.082838889
0.992618389	51.50657004	0.535881015	1.082802378
0.992651221	51.63193807	0.53669382	1.082765933
0.992684054	51.75801827	0.537508124	1.082729552
0.992716889	51.88481834	0.538323935	1.082693237
0.992749724	52.01234613	0.539141267	1.082656986
0.992782561	52.14060959	0.539960129	1.082620799
0.992815398	52.26961681	0.540780532	1.082584677
0.992848237	52.39937598	0.541602489	1.082548619
0.992881077	52.52989544	0.54242601	1.082512626
0.992913918	52.66118364	0.543251107	1.082476696
0.99294676	52.79324918	0.544077791	1.08244083
0.992979603	52.92610078	0.544906075	1.082405028
0.993012447	53.05974731	0.545735969	1.082369289
0.993045293	53.19419776	0.546567487	1.082333614
0.993078139	53.3294613	0.54740064	1.082298002
0.993110986	53.4655472	0.548235441	1.082262453
0.993143835	53.60246491	0.549071901	1.082226967
0.993176684	53.74022404	0.549910034	1.082191545
0.993209535	53.87883432	0.550749852	1.082156185
0.993242387	54.01830567	0.551591367	1.082120887
0.99327524	54.15864816	0.552434593	1.082085652
0.993308094	54.29987203	0.553279543	1.08205048
0.993340949	54.44198769	0.55412623	1.082015369
0.993373805	54.58500571	0.554974667	1.081980321
0.993406662	54.72893686	0.555824868	1.081945335
0.993439521	54.87379208	0.556676846	1.081910411
0.99347238	55.01958248	0.557530616	1.081875549
0.99350524	55.16631938	0.55838619	1.081840748
0.993538102	55.3140143	0.559243584	1.081806009
0.993570965	55.46267892	0.560102812	1.081771331
0.993603828	55.61232515	0.560963888	1.081736714
0.993636693	55.76296511	0.561826826	1.081702159
0.993669559	55.91461113	0.562691642	1.081667665
0.993702426	56.06727573	0.56355835	1.081633232
0.993735294	56.22097168	0.564426966	1.081598859
0.993768163	56.37571196	0.565297505	1.081564548
0.993801034	56.53150979	0.566169982	1.081530297
0.993833905	56.68837863	0.567044413	1.081496106
0.993866778	56.84633216	0.567920814	1.081461976
0.993899651	57.00538435	0.568799202	1.081427906
0.993932526	57.16554937	0.569679591	1.081393897
0.993965401	57.32684169	0.570562	1.081359947
0.993998278	57.48927604	0.571446444	1.081326058
0.994031156	57.65286741	0.57233294	1.081292228
0.994064035	57.81763108	0.573221506	1.081258458
0.994096915	57.9835826	0.574112159	1.081224748
0.994129796	58.15073784	0.575004916	1.081191097
0.994162678	58.31911294	0.575899795	1.081157506
0.994195562	58.48872437	0.576796814	1.081123974
0.994228446	58.65958891	0.577695992	1.081090502
0.994261332	58.83172366	0.578597347	1.081057089
0.994294218	59.00514604	0.579500897	1.081023734
0.994327106	59.17987384	0.580406662	1.080990439
0.994359995	59.35592517	0.581314661	1.080957203
0.994392885	59.53331851	0.582224913	1.080924025
0.994425775	59.71207271	0.583137438	1.080890907
0.994458667	59.89220698	0.584052256	1.080857846
0.994491561	60.07374094	0.584969387	1.080824845
0.994524455	60.25669457	0.585888852	1.080791902
0.99455735	60.4410883	0.586810673	1.080759017
0.994590246	60.62694295	0.587734869	1.08072619
0.994623144	60.81427978	0.588661462	1.080693422
0.994656042	61.00312047	0.589590474	1.080660712
0.994688942	61.19348719	0.590521928	1.080628059
0.994721843	61.38540253	0.591455845	1.080595465
0.994754745	61.57888958	0.592392249	1.080562929
0.994787648	61.77397194	0.593331161	1.08053045
0.994820552	61.97067367	0.594272607	1.080498029
0.994853457	62.16901937	0.595216609	1.080465666
0.994886363	62.36903419	0.596163191	1.08043336
0.99491927	62.5707438	0.597112378	1.080401112
0.994952178	62.77417445	0.598064195	1.080368921
0.994985088	62.97935295	0.599018667	1.080336787
0.995017998	63.18630674	0.599975819	1.080304711
0.99505091	63.39506383	0.600935677	1.080272692
0.995083823	63.6056529	0.601898269	1.080240729
0.995116736	63.81810325	0.602863619	1.080208824
0.995149651	64.03244488	0.603831757	1.080176976
0.995182567	64.24870845	0.604802709	1.080145185
0.995215484	64.46692535	0.605776503	1.080113451
0.995248402	64.68712769	0.606753168	1.080081773
0.995281322	64.90934833	0.607732733	1.080050152
0.995314242	65.13362094	0.608715228	1.080018588
0.995347163	65.35997994	0.609700682	1.07998708
0.995380086	65.58846061	0.610689125	1.079955629
0.995413009	65.81909907	0.611680589	1.079924234
0.995445934	66.05193234	0.612675105	1.079892896
0.99547886	66.28699831	0.613672706	1.079861613
0.995511787	66.52433583	0.614673423	1.079830388
0.995544715	66.76398472	0.61567729	1.079799218
0.995577644	67.00598577	0.61668434	1.079768105
0.995610574	67.25038084	0.617694608	1.079737047
0.995643505	67.49721282	0.618708128	1.079706046
0.995676437	67.74652571	0.619724937	1.079675101
0.995709371	67.99836467	0.620745069	1.079644212
0.995742305	68.25277599	0.621768563	1.079613378
0.995775241	68.50980721	0.622795455	1.079582601
0.995808177	68.76950711	0.623825784	1.079551879
0.995841115	69.03192579	0.624859587	1.079521213
0.995874054	69.29711467	0.625896906	1.079490603
0.995906994	69.56512658	0.62693778	1.079460049
0.995939935	69.83601579	0.627982251	1.07942955
0.995972877	70.10983805	0.629030359	1.079399107
0.99600582	70.38665068	0.630082148	1.079368719
0.996038765	70.66651259	0.631137662	1.079338387
0.99607171	70.94948435	0.632196944	1.079308111
0.996104656	71.23562826	0.63326004	1.07927789
0.996137604	71.52500841	0.634326995	1.079247724
0.996170553	71.81769075	0.635397858	1.079217614
0.996203502	72.11374314	0.636472676	1.079187559
0.996236453	72.41323546	0.637551498	1.079157559
0.996269405	72.71623964	0.638634373	1.079127615
0.996302358	73.0228298	0.639721354	1.079097726
0.996335312	73.33308228	0.640812492	1.079067892
0.996368267	73.64707575	0.64190784	1.079038114
0.996401224	73.96489132	0.643007453	1.079008391
0.996434181	74.28661261	0.644111386	1.078978723
0.996467139	74.61232587	0.645219696	1.07894911
0.996500099	74.94212009	0.646332441	1.078919553
0.99653306	75.27608709	0.64744968	1.07889005
0.996566021	75.61432167	0.648571475	1.078860603
0.996598984	75.95692172	0.649697886	1.078831211
0.996631948	76.30398834	0.650828977	1.078801874
0.996664913	76.65562601	0.651964814	1.078772592
0.996697879	77.01194271	0.653105462	1.078743365
0.996730846	77.3730501	0.65425099	1.078714193
0.996763815	77.73906363	0.655401467	1.078685077
0.996796784	78.11010279	0.656556965	1.078656015
0.996829754	78.48629124	0.657717556	1.078627009
0.996862726	78.86775698	0.658883316	1.078598058
0.996895699	79.25463263	0.660054321	1.078569161
0.996928672	79.64705558	0.661230649	1.07854032
0.996961647	80.04516822	0.662412382	1.078511535
0.996994623	80.44911824	0.663599602	1.078482804
0.9970276	80.85905879	0.664792393	1.078454128
0.997060578	81.27514884	0.665990844	1.078425508
0.997093557	81.69755342	0.667195043	1.078396943
0.997126537	82.12644391	0.668405082	1.078368433
0.997159519	82.5619984	0.669621055	1.078339978
0.997192501	83.00440203	0.67084306	1.078311579
0.997225485	83.45384733	0.672071196	1.078283234
0.997258469	83.91053461	0.673305565	1.078254946
0.997291455	84.3746724	0.674546273	1.078226712
0.997324442	84.84647789	0.675793428	1.078198534
0.99735743	85.32617736	0.677047141	1.078170411
0.997390419	85.81400673	0.678307529	1.078142344
0.997423409	86.31021206	0.679574708	1.078114332
0.9974564	86.81505018	0.6808488	1.078086376
0.997489392	87.32878923	0.682129933	1.078058476
0.997522386	87.85170937	0.683418234	1.078030631
0.99755538	88.38410349	0.684713838	1.078002842
0.997588376	88.92627793	0.686016883	1.077975109
0.997621372	89.47855334	0.687327511	1.077947431
0.99765437	90.04126553	0.68864587	1.07791981
0.997687369	90.61476641	0.689972111	1.077892244
0.997720369	91.19942502	0.691306392	1.077864735
0.99775337	91.79562864	0.692648876	1.077837281
0.997786372	92.40378394	0.693999731	1.077809884
0.997819375	93.02431828	0.69535913	1.077782543
0.997852379	93.65768112	0.696727256	1.077755259
0.997885385	94.30434545	0.698104295	1.077728031
0.997918391	94.96480952	0.699490441	1.07770086
0.997951399	95.63959852	0.700885897	1.077673745
0.997984407	96.32926656	0.70229087	1.077646687
0.998017417	97.03439875	0.703705579	1.077619686
0.998050428	97.75561349	0.70513025	1.077592742
0.99808344	98.49356495	0.706565117	1.077565855
0.998116453	99.24894584	0.708010426	1.077539026
0.998149467	100.0224904	0.709466432	1.077512254
0.998182482	100.8149776	0.7109334	1.077485539
0.998215498	101.6272349	0.712411609	1.077458882
0.998248516	102.4601421	0.713901347	1.077432283
0.998281534	103.3146357	0.715402917	1.077405743
0.998314554	104.191714	0.716916636	1.07737926
0.998347574	105.0924422	0.718442835	1.077352835
0.998380596	106.0179582	0.719981861	1.07732647
0.998413619	106.9694797	0.721534079	1.077300163
0.998446643	107.9483113	0.72309987	1.077273915
0.998479668	108.9558523	0.724679635	1.077247726
0.998512694	109.9936069	0.726273798	1.077221596
0.998545721	111.0631933	0.727882802	1.077195526
0.998578749	112.1663562	0.729507116	1.077169516
0.998611779	113.3049795	0.731147236	1.077143566
0.998644809	114.4811011	0.732803684	1.077117676
0.998677841	115.6969294	0.734477013	1.077091847
0.998710874	116.9548629	0.73616781	1.077066079
0.998743907	118.2575113	0.737876697	1.077040372
0.998776942	119.6077204	0.739604336	1.077014727
0.998809978	121.0086011	0.74135143	1.076989144
0.998843015	122.4635615	0.743118731	1.076963623
0.998876053	123.9763456	0.74490704	1.076938164
0.998909092	125.5510766	0.746717216	1.076912768
0.998942133	127.1923094	0.748550179	1.076887436
0.998975174	128.9050899	0.75040692	1.076862168
0.999008217	130.6950267	0.752288505	1.076836964
0.99904126	132.568375	0.754196084	1.076811825
0.999074305	134.5321364	0.756130903	1.076786751
0.999107351	136.594179	0.758094315	1.076761742
0.999140398	138.7633816	0.760087793	1.076736801
0.999173446	141.0498085	0.762112946	1.076711926
0.999206495	143.4649234	0.764171535	1.076687119
0.999239545	146.0218524	0.766265501	1.07666238
0.999272596	148.7357105	0.768396984	1.07663771
0.999305648	151.6240106	0.77056836	1.07661311
0.999338702	154.7071814	0.772782275	1.076588581
0.999371756	158.0092288	0.775041695	1.076564124
0.999404812	161.5585928	0.777349961	1.076539739
0.999437869	165.3892705	0.77971086	1.076515428
0.999470926	169.5423104	0.782128717	1.076491191
0.999503985	174.0678321	0.784608509	1.076467031
0.999537045	179.0278076	0.787156014	1.076442949
0.999570106	184.4999681	0.789778009	1.076418946
0.999603169	190.5834225	0.792482532	1.076395023
0.999636232	197.4069558	0.795279247	1.076371184
0.999669296	205.1416711	0.798179957	1.076347429
0.999702362	214.020962	0.801199337	1.076323762
0.999735428	224.3734735	0.804356053	1.076300186
0.999768496	236.6804485	0.807674503	1.076276703
0.999801565	251.6823017	0.811187688	1.076253319
0.999834634	270.5941394	0.814942303	1.076230037
0.999867705	295.5936938	0.819008556	1.076206866
0.999900777	331.117681	0.823501703	1.076183813
0.99993385	388.2819823	0.828639254	1.07616089
0.999966925	509.0403795	0.834956205	1.07613812
1.000000000	7456.830557	0.846760021	1.076115556
1.000770302	9.350630191	0.857459212	1.075667477
1.001543794	7.158587975	0.860467739	1.075151551
1.002320644	6.122816217	0.862984591	1.074637143
1.003100639	5.479570777	0.865174133	1.074124013
1.003883735	5.027120922	0.867158857	1.073612102
1.004669879	4.684935545	0.868990649	1.073101339
1.005459043	4.413528713	0.870704204	1.072591683
1.006251207	4.190876528	0.872321882	1.072083098
1.007046354	4.003566298	0.873859679	1.071575558
1.007844475	3.842883659	0.875329392	1.071069039
1.008645564	3.702879945	0.876740065	1.070563522
1.009449617	3.579332017	0.878098818	1.070058992
1.010256633	3.46914498	0.879411382	1.069555436
1.011066612	3.369990098	0.88068246	1.069052842
1.011879557	3.280075703	0.881915967	1.0685512
1.01269547	3.197997076	0.883115211	1.068050501
1.013514357	3.122634558	0.884283017	1.06755074
1.014336222	3.053082835	0.885421821	1.067051908
1.015161073	2.988600647	0.886533746	1.066554002
1.015988916	2.928574213	0.887620654	1.066057017
1.016819759	2.872490189	0.88868419	1.065560948
1.017653611	2.819915358	0.889725819	1.065065794
1.018490482	2.770481116	0.890746851	1.06457155
1.01933038	2.723871571	0.891748463	1.064078216
1.020173317	2.679814115	0.89273172	1.06358579
1.021019303	2.638072052	0.893697589	1.06309427
1.021868348	2.598438708	0.894646951	1.062603656
1.022720466	2.560732651	0.895580611	1.062113948
1.023575667	2.524793877	0.896499311	1.061625146
1.024433965	2.490480595	0.897403732	1.061137251
1.025295371	2.457666664	0.898294503	1.060650262
1.0261599	2.426239399	0.89917221	1.060164181
1.027027564	2.396097783	0.900037393	1.05967901
1.027898378	2.36715094	0.90089056	1.059194749
1.028772356	2.339316846	0.90173218	1.058711402
1.029649512	2.312521281	0.902562697	1.05822897
1.03052986	2.286696837	0.903382524	1.057747455
1.031413417	2.26178218	0.90419205	1.05726686
1.032300198	2.237721316	0.904991642	1.056787188
1.033190218	2.214463042	0.905781646	1.056308441
1.034083493	2.191960398	0.906562387	1.055830624
1.034980039	2.170170236	0.907334175	1.05535374
1.035879874	2.149052821	0.908097303	1.054877791
1.036783013	2.128571511	0.90885205	1.054402783
1.037689475	2.10869242	0.90959868	1.053928719
1.038599276	2.089384175	0.910337444	1.053455604
1.039512434	2.070617679	0.911068584	1.052983441
1.040428967	2.052365887	0.911792328	1.052512236
1.041348894	2.034603646	0.912508896	1.052041993
1.042272232	2.017307502	0.913218497	1.051572717
1.043199001	2.000455572	0.913921333	1.051104413
1.044129219	1.984027399	0.914617597	1.050637087
1.045062907	1.968003839	0.915307473	1.050170745
1.046000082	1.952366964	0.915991141	1.049705391
1.046940767	1.937099941	0.916668772	1.049241032
1.04788498	1.922186962	0.91734053	1.048777673
1.048832742	1.907613166	0.918006576	1.048315322
1.049784073	1.893364556	0.918667063	1.047853984
1.050738996	1.879427943	0.91932214	1.047393665
1.05169753	1.865790889	0.919971951	1.046934373
1.052659698	1.852441643	0.920616634	1.046476114
1.053625521	1.839369098	0.921256326	1.046018896
1.054595022	1.826562749	0.921891156	1.045562725
1.055568222	1.814012642	0.922521252	1.045107609
1.056545146	1.801709348	0.923146736	1.044653555
1.057525815	1.789643926	0.923767729	1.044200572
1.058510253	1.777807881	0.924384348	1.043748666
1.059498484	1.766193142	0.924996706	1.043297847
1.060490531	1.75479204	0.925604914	1.042848122
1.061486419	1.743597275	0.926209079	1.042399499
1.062486173	1.732601892	0.926809308	1.041951988
1.063489816	1.72179927	0.927405702	1.041505597
1.064497375	1.711183091	0.927998363	1.041060335
1.065508875	1.70074733	0.928587389	1.04061621
1.066524342	1.690486229	0.929172876	1.040173233
1.067543802	1.680394291	0.929754918	1.039731413
1.068567281	1.670466261	0.930333608	1.03929076
1.069594806	1.660697107	0.930909037	1.038851282
1.070626405	1.651082018	0.931481292	1.038412992
1.071662105	1.641616389	0.932050463	1.037975897
1.072701933	1.632295802	0.932616634	1.03754001
1.073745919	1.623116023	0.933179889	1.03710534
