0.963376348	5.051528425	0.23430206	0.998075879
0.963458044	5.05958124	0.234734077	0.997961471
0.963539747	5.067645436	0.23516619	0.997847424
0.963621457	5.075721132	0.235598404	0.997733733
0.963703173	5.083808446	0.236030721	0.997620398
0.963784897	5.091907497	0.236463144	0.997507416
0.963866628	5.100018403	0.236895677	0.997394785
0.963948365	5.108141283	0.237328323	0.997282503
0.964030109	5.116276256	0.237761084	0.997170569
0.964111861	5.124423444	0.238193964	0.99705898
0.964193619	5.132582965	0.238626967	0.996947735
0.964275384	5.14075494	0.239060094	0.996836831
0.964357156	5.148939489	0.23949335	0.996726267
0.964438935	5.157136734	0.239926737	0.996616041
0.964520721	5.165346797	0.240360259	0.996506151
0.964602514	5.173569798	0.240793918	0.996396595
0.964684314	5.18180586	0.241227718	0.996287371
0.964766121	5.190055106	0.241661661	0.996178478
0.964847935	5.198317659	0.24209575	0.996069913
0.964929755	5.206593643	0.242529989	0.995961676
0.965011583	5.21488318	0.242964381	0.995853764
0.965093418	5.223186395	0.243398928	0.995746176
0.965175259	5.231503414	0.243833633	0.995638909
0.965257107	5.239834361	0.2442685	0.995531963
0.965338963	5.248179362	0.244703532	0.995425335
0.965420825	5.256538544	0.24513873	0.995319025
0.965502694	5.264912032	0.245574099	0.995213029
0.965584571	5.273299954	0.246009641	0.995107347
0.965666454	5.281702438	0.24644536	0.995001977
0.965748344	5.290119612	0.246881257	0.994896918
0.965830241	5.298551605	0.247317336	0.994792167
0.965912145	5.306998546	0.2477536	0.994687723
0.965994056	5.315460565	0.248190051	0.994583586
0.966075974	5.323937793	0.248626693	0.994479752
0.966157898	5.33243036	0.249063529	0.994376221
0.96623983	5.340938399	0.249500561	0.994272992
0.966321769	5.349462041	0.249937792	0.994170061
0.966403715	5.35800142	0.250375225	0.99406743
0.966485667	5.366556669	0.250812863	0.993965094
0.966567627	5.375127922	0.251250708	0.993863055
0.966649593	5.383715314	0.251688764	0.993761309
0.966731567	5.392318981	0.252127034	0.993659855
0.966813547	5.400939059	0.252565519	0.993558692
0.966895535	5.409575684	0.253004224	0.993457819
0.966977529	5.418228995	0.25344315	0.993357234
0.96705953	5.42689913	0.253882301	0.993256936
0.967141538	5.435586227	0.25432168	0.993156924
0.967223554	5.444290428	0.254761288	0.993057195
0.967305576	5.453011871	0.25520113	0.992957749
0.967387605	5.461750699	0.255641208	0.992858585
0.967469641	5.470507054	0.256081524	0.992759701
0.967551684	5.479281079	0.256522081	0.992661096
0.967633734	5.488072917	0.256962883	0.992562768
0.967715791	5.496882713	0.257403931	0.992464716
0.967797855	5.505710613	0.25784523	0.99236694
0.967879925	5.514556762	0.258286781	0.992269437
0.967962003	5.523421308	0.258728587	0.992172206
0.968044088	5.532304399	0.259170651	0.992075247
0.96812618	5.541206184	0.259612976	0.991978558
0.968208278	5.550126812	0.260055565	0.991882137
0.968290384	5.559066435	0.260498419	0.991785984
0.968372497	5.568025204	0.260941544	0.991690098
0.968454616	5.577003271	0.26138494	0.991594476
0.968536743	5.586000791	0.26182861	0.991499119
0.968618876	5.595017917	0.262272558	0.991404025
0.968701017	5.604054805	0.262716786	0.991309192
0.968783164	5.613111613	0.263161297	0.991214619
0.968865318	5.622188497	0.263606094	0.991120307
0.96894748	5.631285615	0.26405118	0.991026252
0.969029648	5.640403129	0.264496556	0.990932454
0.969111823	5.649541198	0.264942227	0.990838913
0.969194006	5.658699984	0.265388194	0.990745626
0.969276195	5.66787965	0.265834461	0.990652594
0.969358391	5.677080361	0.26628103	0.990559814
0.969440594	5.686302281	0.266727904	0.990467286
0.969522804	5.695545577	0.267175086	0.990375008
0.969605022	5.704810416	0.267622578	0.99028298
0.969687246	5.714096967	0.268070384	0.9901912
0.969769477	5.7234054	0.268518506	0.990099668
0.969851715	5.732735885	0.268966947	0.990008383
0.96993396	5.742088596	0.269415709	0.989917342
0.970016212	5.751463705	0.269864796	0.989826547
0.970098471	5.760861388	0.270314211	0.989735994
0.970180737	5.770281821	0.270763955	0.989645684
0.97026301	5.779725181	0.271214032	0.989555616
0.970345289	5.789191647	0.271664445	0.989465787
0.970427576	5.798681399	0.272115196	0.989376199
0.97050987	5.808194619	0.272566288	0.989286849
0.970592171	5.817731489	0.273017724	0.989197736
0.970674479	5.827292193	0.273469508	0.98910886
0.970756793	5.836876918	0.27392164	0.989020219
0.970839115	5.84648585	0.274374125	0.988931813
0.970921444	5.856119179	0.274826966	0.988843641
0.97100378	5.865777093	0.275280164	0.988755702
0.971086122	5.875459785	0.275733724	0.988667995
0.971168472	5.885167448	0.276187647	0.988580519
0.971250829	5.894900276	0.276641937	0.988493272
0.971333192	5.904658466	0.277096596	0.988406256
0.971415563	5.914442216	0.277551627	0.988319467
0.971497941	5.924251724	0.278007034	0.988232906
0.971580325	5.934087191	0.278462819	0.988146571
0.971662717	5.943948822	0.278918984	0.988060462
0.971745115	5.953836819	0.279375533	0.987974578
0.971827521	5.963751389	0.279832469	0.987888918
0.971909934	5.97369274	0.280289794	0.987803481
0.971992353	5.983661082	0.280747512	0.987718267
0.97207478	5.993656625	0.281205625	0.987633274
0.972157213	6.003679582	0.281664137	0.987548501
0.972239654	6.01373017	0.282123049	0.987463949
0.972322101	6.023808604	0.282582365	0.987379615
0.972404556	6.033915104	0.283042089	0.987295499
0.972487017	6.044049889	0.283502222	0.987211601
0.972569486	6.054213183	0.283962768	0.98712792
0.972651961	6.064405209	0.28442373	0.987044454
0.972734444	6.074626195	0.284885111	0.986961203
0.972816933	6.084876369	0.285346914	0.986878167
0.97289943	6.095155962	0.285809141	0.986795344
0.972981933	6.105465205	0.286271797	0.986712734
0.973064444	6.115804334	0.286734883	0.986630335
0.973146961	6.126173585	0.287198402	0.986548148
0.973229485	6.136573198	0.287662359	0.986466171
0.973312017	6.147003414	0.288126755	0.986384404
0.973394555	6.157464476	0.288591594	0.986302846
0.973477101	6.167956629	0.289056879	0.986221496
0.973559653	6.178480123	0.289522613	0.986140353
0.973642213	6.189035206	0.289988799	0.986059417
0.973724779	6.199622132	0.290455441	0.985978688
0.973807353	6.210241156	0.29092254	0.985898163
0.973889933	6.220892535	0.291390101	0.985817843
0.97397252	6.231576528	0.291858126	0.985737727
0.974055115	6.242293399	0.292326619	0.985657814
0.974137716	6.253043413	0.292795583	0.985578104
0.974220325	6.263826836	0.29326502	0.985498595
0.97430294	6.274643939	0.293734935	0.985419288
0.974385563	6.285494994	0.294205329	0.985340181
0.974468192	6.296380277	0.294676208	0.985261274
0.974550829	6.307300067	0.295147573	0.985182565
0.974633472	6.318254643	0.295619427	0.985104056
0.974716123	6.329244289	0.296091775	0.985025744
0.97479878	6.340269293	0.296564619	0.984947629
0.974881445	6.351329943	0.297037963	0.98486971
0.974964116	6.362426532	0.29751181	0.984791988
0.975046795	6.373559355	0.297986163	0.984714461
0.97512948	6.384728709	0.298461025	0.984637128
0.975212173	6.395934898	0.298936401	0.984559989
0.975294873	6.407178224	0.299412292	0.984483043
0.975377579	6.418458996	0.299888703	0.98440629
0.975460293	6.429777524	0.300365637	0.984329729
0.975543013	6.441134123	0.300843097	0.984253359
0.975625741	6.452529109	0.301321087	0.984177181
0.975708476	6.463962803	0.301799609	0.984101192
0.975791217	6.475435529	0.302278669	0.984025393
0.975873966	6.486947615	0.302758268	0.983949783
0.975956722	6.498499392	0.303238411	0.983874362
0.976039484	6.510091194	0.303719101	0.983799128
0.976122254	6.521723359	0.304200341	0.983724081
0.976205031	6.533396228	0.304682135	0.983649221
0.976287815	6.545110149	0.305164487	0.983574548
0.976370606	6.556865469	0.3056474	0.983500059
0.976453403	6.568662541	0.306130878	0.983425756
0.976536208	6.580501724	0.306614923	0.983351637
0.97661902	6.592383376	0.307099541	0.983277702
0.976701839	6.604307865	0.307584735	0.98320395
0.976784665	6.616275557	0.308070507	0.98313038
0.976867498	6.628286827	0.308556862	0.983056993
0.976950338	6.640342052	0.309043804	0.982983788
0.977033185	6.652441614	0.309531337	0.982910763
0.977116039	6.664585897	0.310019463	0.982837919
0.9771989	6.676775294	0.310508188	0.982765255
0.977281768	6.689010197	0.310997514	0.982692771
0.977364643	6.701291007	0.311487445	0.982620465
0.977447525	6.713618128	0.311977986	0.982548338
0.977530414	6.725991968	0.31246914	0.982476388
0.97761331	6.738412941	0.312960911	0.982404616
0.977696214	6.750881465	0.313453302	0.982333021
0.977779124	6.763397963	0.313946319	0.982261602
0.977862041	6.775962863	0.314439965	0.982190359
0.977944965	6.788576599	0.314934244	0.982119291
0.978027897	6.801239608	0.315429159	0.982048398
0.978110835	6.813952336	0.315924715	0.981977679
0.97819378	6.82671523	0.316420916	0.981907135
0.978276733	6.839528745	0.316917767	0.981836763
0.978359692	6.852393341	0.31741527	0.981766564
0.978442659	6.865309483	0.317913431	0.981696538
0.978525632	6.878277644	0.318412253	0.981626684
0.978608613	6.8912983	0.318911741	0.981557001
0.978691601	6.904371934	0.319411899	0.981487489
0.978774595	6.917499034	0.319912731	0.981418147
0.978857597	6.930680097	0.320414242	0.981348976
0.978940606	6.943915624	0.320916435	0.981279974
0.979023621	6.957206121	0.321419316	0.981211141
0.979106644	6.970552103	0.321922888	0.981142476
0.979189674	6.983954091	0.322427156	0.98107398
0.979272711	6.997412612	0.322932124	0.981005652
0.979355755	7.0109282	0.323437797	0.98093749
0.979438806	7.024501395	0.32394418	0.980869496
0.979521864	7.038132746	0.324451276	0.980801668
0.979604929	7.051822807	0.324959091	0.980734006
0.979688001	7.065572141	0.325467629	0.980666509
0.97977108	7.079381317	0.325976895	0.980599178
0.979854166	7.093250912	0.326486893	0.980532011
0.979937259	7.107181512	0.326997628	0.980465008
0.98002036	7.121173708	0.327509106	0.980398169
0.980103467	7.135228102	0.32802133	0.980331494
0.980186581	7.149345301	0.328534305	0.980264981
0.980269703	7.163525922	0.329048037	0.980198631
0.980352831	7.177770591	0.32956253	0.980132443
0.980435967	7.192079941	0.33007779	0.980066417
0.980519109	7.206454614	0.330593821	0.980000552
0.980602259	7.220895261	0.331110627	0.979934848
0.980685416	7.235402542	0.331628216	0.979869304
0.980768579	7.249977128	0.332146591	0.979803921
0.98085175	7.264619695	0.332665757	0.979738697
0.980934928	7.279330933	0.33318572	0.979673633
0.981018113	7.294111539	0.333706485	0.979608727
0.981101305	7.30896222	0.334228058	0.97954398
0.981184504	7.323883695	0.334750443	0.979479391
0.98126771	7.33887669	0.335273646	0.97941496
0.981350923	7.353941946	0.335797672	0.979350686
0.981434143	7.36908021	0.336322528	0.979286569
0.98151737	7.384292243	0.336848218	0.979222609
0.981600605	7.399578815	0.337374747	0.979158805
0.981683846	7.414940708	0.337902123	0.979095157
0.981767094	7.430378717	0.33843035	0.979031665
0.98185035	7.445893647	0.338959433	0.978968327
0.981933612	7.461486315	0.33948938	0.978905145
0.982016882	7.477157551	0.340020195	0.978842117
0.982100158	7.492908197	0.340551884	0.978779243
0.982183442	7.508739107	0.341084454	0.978716522
0.982266733	7.52465115	0.341617911	0.978653955
0.982350031	7.540645205	0.342152259	0.978591541
0.982433336	7.556722168	0.342687506	0.97852928
0.982516648	7.572882947	0.343223658	0.978467171
0.982599967	7.589128463	0.343760721	0.978405214
0.982683293	7.605459654	0.344298701	0.978343408
0.982766626	7.62187747	0.344837604	0.978281754
0.982849966	7.638382877	0.345377437	0.978220251
0.982933313	7.654976856	0.345918207	0.978158899
0.983016668	7.671660405	0.34645992	0.978097696
0.983100029	7.688434536	0.347002582	0.978036644
0.983183398	7.705300278	0.3475462	0.977975742
0.983266773	7.722258677	0.348090781	0.977914988
0.983350156	7.739310794	0.348636331	0.977854384
0.983433545	7.75645771	0.349182858	0.977793929
0.983516942	7.773700523	0.349730369	0.977733621
0.983600346	7.791040346	0.35027887	0.977673462
0.983683757	7.808478315	0.350828369	0.977613451
0.983767175	7.826015582	0.351378872	0.977553587
0.9838506	7.84365332	0.351930387	0.97749387
0.983934032	7.861392719	0.352482921	0.9774343
0.984017471	7.879234992	0.353036482	0.977374877
0.984100918	7.897181371	0.353591077	0.977315599
0.984184371	7.91523311	0.354146714	0.977256468
0.984267831	7.933391483	0.3547034	0.977197482
0.984351299	7.951657789	0.355261143	0.977138642
0.984434774	7.970033346	0.355819951	0.977079947
0.984518255	7.988519497	0.356379831	0.977021396
0.984601744	8.007117609	0.356940792	0.97696299
0.98468524	8.025829071	0.357502842	0.976904728
0.984768743	8.044655299	0.358065989	0.97684661
0.984852253	8.063597734	0.35863024	0.976788636
0.98493577	8.082657841	0.359195606	0.976730805
0.985019294	8.101837114	0.359762093	0.976673117
0.985102825	8.121137072	0.36032971	0.976615572
0.985186364	8.140559264	0.360898467	0.97655817
0.985269909	8.160105264	0.361468371	0.976500909
0.985353461	8.17977668	0.362039433	0.976443791
0.985437021	8.199575145	0.36261166	0.976386815
0.985520588	8.219502326	0.363185061	0.97632998
0.985604161	8.239559921	0.363759647	0.976273286
0.985687742	8.259749657	0.364335426	0.976216733
0.98577133	8.280073299	0.364912407	0.976160321
0.985854925	8.300532643	0.365490601	0.976104049
0.985938527	8.321129518	0.366070017	0.976047917
0.986022137	8.341865792	0.366650664	0.975991926
0.986105753	8.362743367	0.367232552	0.975936074
0.986189376	8.383764183	0.367815692	0.975880361
0.986273007	8.404930221	0.368400094	0.975824788
0.986356644	8.426243496	0.368985768	0.975769354
0.986440289	8.447706069	0.369572724	0.975714058
0.986523941	8.469320039	0.370160973	0.975658901
0.986607599	8.491087548	0.370750525	0.975603883
0.986691265	8.513010783	0.371341392	0.975549002
0.986774938	8.535091976	0.371933585	0.975494259
0.986858619	8.557333403	0.372527114	0.975439654
0.986942306	8.57973739	0.37312199	0.975385186
0.987026	8.602306311	0.373718227	0.975330855
0.987109701	8.625042588	0.374315834	0.975276661
0.98719341	8.647948698	0.374914824	0.975222604
0.987277126	8.671027168	0.375515208	0.975168683
0.987360848	8.694280581	0.376116999	0.975114899
0.987444578	8.717711575	0.37672021	0.975061251
0.987528315	8.741322847	0.377324851	0.975007738
0.987612059	8.765117152	0.377930937	0.974954361
0.98769581	8.789097306	0.37853848	0.97490112
0.987779568	8.813266189	0.379147493	0.974848013
0.987863334	8.837626743	0.379757989	0.974795042
0.987947106	8.86218198	0.380369981	0.974742206
0.988030886	8.886934978	0.380983484	0.974689504
0.988114672	8.911888886	0.38159851	0.974636937
0.988198466	8.937046926	0.382215075	0.974584504
0.988282267	8.962412395	0.382833192	0.974532205
0.988366075	8.987988668	0.383452875	0.97448004
0.98844989	9.013779197	0.38407414	0.974428008
0.988533712	9.03978752	0.384697002	0.97437611
0.988617541	9.066017257	0.385321475	0.974324346
0.988701378	9.092472115	0.385947574	0.974272714
0.988785221	9.119155893	0.386575317	0.974221216
0.988869072	9.146072482	0.387204718	0.97416985
0.988952929	9.173225869	0.387835793	0.974118617
0.989036794	9.200620141	0.38846856	0.974067517
0.989120666	9.228259487	0.389103035	0.974016548
0.989204545	9.256148202	0.389739234	0.973965712
0.989288431	9.28429069	0.390377176	0.973915008
0.989372325	9.312691469	0.391016877	0.973864436
0.989456225	9.341355172	0.391658356	0.973813995
0.989540133	9.370286556	0.392301631	0.973763686
0.989624047	9.399490501	0.392946721	0.973713508
0.989707969	9.428972016	0.393593643	0.973663461
0.989791898	9.458736246	0.394242419	0.973613546
0.989875834	9.488788474	0.394893066	0.973563761
0.989959777	9.519134125	0.395545605	0.973514107
0.990043727	9.549778776	0.396200057	0.973464584
0.990127684	9.580728156	0.396856441	0.973415191
0.990211649	9.611988154	0.39751478	0.973365929
0.99029562	9.643564827	0.398175094	0.973316796
0.990379599	9.675464401	0.398837405	0.973267794
0.990463585	9.707693282	0.399501736	0.973218922
0.990547578	9.740258062	0.400168109	0.97317018
0.990631578	9.773165524	0.400836547	0.973121567
0.990715585	9.806422651	0.401507075	0.973073084
0.990799599	9.840036634	0.402179715	0.973024731
0.990883621	9.874014879	0.402854494	0.972976507
0.990967649	9.908365018	0.403531435	0.972928412
0.991051685	9.943094914	0.404210565	0.972880446
0.991135728	9.978212674	0.40489191	0.97283261
0.991219778	10.01372666	0.405575496	0.972784902
0.991303835	10.04964548	0.40626135	0.972737323
0.991387899	10.08597805	0.406949501	0.972689873
0.99147197	10.12273354	0.407639976	0.972642552
0.991556049	10.15992144	0.408332806	0.972595359
0.991640134	10.19755152	0.409028019	0.972548295
0.991724227	10.23563391	0.409725647	0.972501359
0.991808327	10.27417905	0.410425719	0.972454551
0.991892434	10.31319775	0.411128269	0.972407872
0.991976548	10.35270118	0.411833328	0.972361321
0.992060669	10.3927009	0.41254093	0.972314898
0.992144797	10.43320887	0.413251108	0.972268603
0.992228933	10.47423747	0.413963899	0.972222436
0.992313076	10.51579953	0.414679336	0.972176397
0.992397225	10.55790832	0.415397458	0.972130486
0.992481382	10.60057762	0.416118302	0.972084703
0.992565546	10.64382171	0.416841905	0.972039048
0.992649717	10.68765539	0.417568308	0.97199352
0.992733896	10.73209403	0.418297551	0.97194812
0.992818081	10.77715359	0.419029675	0.971902848
0.992902274	10.82285062	0.419764724	0.971857703
0.992986473	10.86920235	0.42050274	0.971812686
0.99307068	10.91622667	0.421243768	0.971767796
0.993154894	10.96394221	0.421987856	0.971723034
0.993239116	11.01236831	0.422735049	0.9716784
0.993323344	11.06152516	0.423485397	0.971633893
0.993407579	11.11143374	0.424238951	0.971589514
0.993491822	11.16211594	0.42499576	0.971545262
0.993576072	11.21359459	0.425755879	0.971501138
0.993660328	11.26589349	0.426519362	0.971457141
0.993744592	11.31903749	0.427286266	0.971413272
0.993828864	11.37305254	0.428056647	0.97136953
0.993913142	11.42796577	0.428830566	0.971325916
0.993997427	11.48380553	0.429608085	0.97128243
0.99408172	11.54060151	0.430389267	0.971239072
0.99416602	11.59838477	0.431174177	0.971195841
0.994250327	11.65718787	0.431962883	0.971152738
0.994334641	11.71704494	0.432755456	0.971109762
0.994418962	11.77799177	0.433551966	0.971066915
0.99450329	11.84006597	0.43435249	0.971024195
0.994587626	11.90330702	0.435157104	0.970981604
0.994671968	11.96775647	0.435965888	0.970939141
0.994756318	12.03345801	0.436778926	0.970896805
0.994840675	12.10045767	0.437596302	0.970854599
0.994925039	12.16880397	0.438418107	0.97081252
0.995009411	12.23854808	0.439244432	0.97077057
0.995093789	12.30974404	0.440075374	0.970728749
0.995178175	12.38244899	0.440911031	0.970687056
0.995262567	12.45672333	0.441751509	0.970645493
0.995346967	12.53263106	0.442596913	0.970604058
0.995431374	12.61024001	0.443447358	0.970562753
0.995515788	12.68962216	0.444302958	0.970521576
0.99560021	12.77085397	0.445163837	0.97048053
0.995684638	12.85401677	0.446030122	0.970439613
0.995769074	12.93919717	0.446901944	0.970398826
0.995853517	13.02648749	0.447779444	0.970358169
0.995937967	13.11598631	0.448662765	0.970317643
0.996022424	13.20779898	0.449552061	0.970277247
0.996106888	13.3020383	0.450447489	0.970236982
0.99619136	13.39882517	0.451349219	0.970196848
0.996275838	13.49828941	0.452257424	0.970156846
0.996360324	13.60057061	0.45317229	0.970116975
0.996444817	13.70581915	0.454094011	0.970077236
0.996529317	13.81419726	0.455022791	0.97003763
0.996613825	13.92588033	0.455958848	0.969998156
0.996698339	14.04105832	0.456902408	0.969958815
0.996782861	14.15993734	0.457853714	0.969919608
0.99686739	14.28274157	0.458813022	0.969880534
0.996951926	14.40971534	0.459780603	0.969841595
0.997036469	14.54112558	0.460756746	0.96980279
0.997121019	14.6772646	0.46174176	0.969764121
0.997205577	14.81845338	0.462735971	0.969725587
0.997290141	14.96504536	0.463739732	0.969687189
0.997374713	15.11743083	0.464753417	0.969648928
0.997459292	15.27604212	0.46577743	0.969610805
0.997543878	15.44135976	0.466812204	0.96957282
0.997628472	15.61391974	0.467858208	0.969534973
0.997713072	15.79432211	0.468915948	0.969497266
0.99779768	15.98324147	0.469985972	0.969459699
0.997882295	16.18143949	0.471068877	0.969422273
0.997966917	16.38978017	0.472165314	0.969384988
0.998051546	16.60924866	0.473275997	0.969347847
0.998136182	16.84097434	0.474401709	0.969310849
0.998220826	17.08625979	0.475543316	0.969273997
0.998305477	17.34661716	0.476701777	0.96923729
0.998390135	17.62381448	0.477878161	0.96920073
0.9984748	17.91993534	0.479073668	0.969164319
0.998559472	18.23745668	0.480289647	0.969128059
0.998644151	18.57935175	0.481527632	0.969091949
0.998728838	18.94922847	0.482789375	0.969055994
0.998813532	19.35151876	0.484076898	0.969020193
0.998898233	19.79174277	0.485392554	0.96898455
0.998982941	20.27688625	0.486739115	0.968949066
0.999067657	20.81595366	0.488119884	0.968913745
0.999152379	21.42080401	0.48953886	0.968878589
0.999237109	22.10745975	0.491000966	0.968843601
0.999321846	22.89824584	0.492512399	0.968808786
0.99940659	23.82547151	0.494081162	0.968774147
0.999491341	24.93818987	0.495717938	0.968739691
0.9995761	26.31567857	0.49743761	0.968705424
0.999660865	28.09746458	0.499262157	0.968671353
0.999745638	30.56151439	0.501226871	0.96863749
0.999830418	34.38394255	0.503396476	0.96860385
0.999915206	42.00249757	0.505923572	0.968570458
1.000000000	231.0120697	0.509833013	0.968537372
1.000897654	4.517256403	0.521347484	0.968256132
1.001800421	3.712556718	0.524680218	0.96791653
1.00270896	3.311988726	0.527664804	0.967580311
1.003622798	3.054931878	0.530366239	0.967247
1.004541892	2.869848586	0.532897694	0.966916535
1.005466135	2.727282033	0.535298644	0.966588794
1.006395482	2.612502333	0.537599065	0.966263715
1.007329893	2.517147622	0.539817812	0.965941243
1.008269348	2.436053572	0.541968728	0.965621337
1.00921383	2.365823035	0.544062068	0.965303965
1.010163333	2.304111936	0.546105782	0.964989104
1.011117856	2.249239993	0.54810617	0.964676731
1.0120774	2.199965127	0.550068341	0.964366832
1.013041973	2.155345318	0.551996512	0.964059396
1.014011585	2.114650511	0.553894218	0.963754412
1.014986247	2.077304511	0.555764462	0.963451875
1.015965976	2.042845175	0.557609822	0.963151781
1.016950788	2.010896676	0.559432535	0.962854127
1.017940703	1.981149599	0.561234559	0.962558914
1.018935742	1.953346457	0.56301762	0.962266142
1.019935927	1.92727085	0.564783254	0.961975815
1.020941283	1.902739337	0.566532833	0.961687937
1.021951835	1.879595146	0.568267592	0.961402512
1.022967609	1.857703387	0.569988647	0.961119547
1.023988635	1.836947192	0.571697012	0.96083905
1.025014941	1.817224723	0.573393616	0.960561028
1.026046557	1.798446737	0.575079306	0.960285492
1.027083516	1.780534627	0.576754867	0.960012451
1.02812585	1.763418823	0.57842102	0.959741916
1.029173592	1.74703752	0.580078437	0.959473899
1.030226777	1.731335535	0.581727742	0.959208413
1.03128544	1.716263454	0.583369516	0.958945471
1.032349619	1.701776837	0.585004306	0.958685088
1.03341935	1.687835615	0.586632623	0.958427276
1.034494672	1.674403517	0.588254948	0.958172053
1.035575624	1.661447636	0.58987174	0.957919434
1.036662247	1.648938036	0.591483428	0.957669436
1.037754582	1.636847386	0.593090418	0.957422076
1.03885267	1.625150697	0.594693101	0.957177373
1.039956555	1.613825064	0.596291845	0.956935344
1.04106628	1.60284943	0.597887005	0.956696009
1.042181891	1.592204418	0.599478918	0.956459389
1.043303432	1.581872141	0.60106791	0.956225502
1.044430951	1.571836069	0.60265429	0.955994371
1.045564494	1.562080885	0.604238359	0.955766017
1.046704111	1.552592395	0.605820406	0.955540463
1.04784985	1.543357404	0.60740071	0.955317731
1.049001762	1.534363621	0.608979541	0.955097844
1.050159898	1.525599604	0.610557161	0.954880828
1.051324309	1.517054662	0.612133823	0.954666705
1.05249505	1.508718801	0.613709776	0.954455503
1.053672174	1.500582676	0.61528526	0.954247247
1.054855736	1.492637516	0.616860509	0.954041963
1.056045792	1.484875096	0.618435752	0.953839678
1.057242399	1.477287688	0.620011215	0.953640421
1.058445615	1.469868016	0.621587116	0.95344422
1.0596555	1.462609243	0.62316367	0.953251105
1.060872113	1.455504915	0.624741091	0.953061104
1.062095515	1.448548938	0.626319585	0.952874248
1.06332577	1.441735562	0.627899357	0.952690569
1.06456294	1.435059351	0.62948061	0.952510098
1.065807089	1.428515154	0.631063543	0.952332868
1.067058284	1.422098097	0.632648353	0.952158912
1.068316591	1.415803559	0.634235234	0.951988263
1.069582078	1.409627156	0.635824381	0.951820958
1.070854814	1.403564721	0.637415983	0.95165703
1.07213487	1.397612297	0.639010232	0.951496517
1.073422318	1.391766121	0.640607315	0.951339455
1.07471723	1.386022605	0.642207421	0.951185882
1.07601968	1.380378341	0.643810736	0.951035836
1.077329744	1.374830079	0.645417446	0.950889356
1.0786475	1.369374715	0.647027738	0.950746483
1.079973024	1.364009288	0.648641796	0.950607258
1.081306398	1.358730969	0.650259805	0.950471722
1.082647701	1.35353706	0.651881951	0.950339919
1.083997018	1.348424976	0.653508419	0.950211891
1.08535443	1.343392244	0.655139394	0.950087683
1.086720025	1.338436498	0.656775062	0.949967341
1.088093889	1.333555473	0.65841561	0.94985091
1.089476111	1.328746998	0.660061225	0.949738439
1.090866782	1.324008989	0.661712095	0.949629976
1.092265992	1.319339447	0.663368408	0.949525569
