0.985704702	27.53171824	0.410831586	1.081265698
0.985743165	27.5807721	0.411482789	1.08121057
0.98578163	27.62996797	0.412134506	1.081155562
0.985820096	27.67930691	0.412786743	1.081100674
0.985858563	27.72878997	0.413439504	1.081045904
0.985897033	27.77841824	0.414092793	1.080991254
0.985935503	27.82819278	0.414746614	1.080936722
0.985973975	27.87811469	0.415400972	1.080882307
0.986012449	27.92818507	0.416055871	1.08082801
0.986050924	27.97840501	0.416711315	1.08077383
0.986089401	28.02877565	0.41736731	1.080719765
0.986127879	28.0792981	0.418023858	1.080665817
0.986166359	28.12997349	0.418680965	1.080611984
0.98620484	28.18080298	0.419338635	1.080558267
0.986243323	28.23178772	0.419996873	1.080504663
0.986281807	28.28292887	0.420655682	1.080451174
0.986320293	28.3342276	0.421315067	1.080397799
0.98635878	28.3856851	0.421975034	1.080344537
0.986397268	28.43730257	0.422635585	1.080291387
0.986435759	28.48908121	0.423296726	1.08023835
0.98647425	28.54102223	0.423958461	1.080185425
0.986512743	28.59312686	0.424620795	1.080132611
0.986551238	28.64539634	0.425283731	1.080079908
0.986589734	28.69783192	0.425947276	1.080027316
0.986628232	28.75043485	0.426611433	1.079974835
0.986666731	28.80320641	0.427276206	1.079922463
0.986705232	28.85614788	0.427941601	1.079870201
0.986743734	28.90926055	0.428607622	1.079818047
0.986782238	28.96254573	0.429274273	1.079766003
0.986820743	29.01600473	0.429941559	1.079714066
0.98685925	29.06963889	0.430609486	1.079662237
0.986897758	29.12344954	0.431278056	1.079610516
0.986936268	29.17743805	0.431947276	1.079558902
0.986974779	29.23160576	0.43261715	1.079507395
0.987013292	29.28595408	0.433287682	1.079455993
0.987051806	29.34048438	0.433958877	1.079404698
0.987090322	29.39519807	0.434630741	1.079353508
0.987128839	29.45009658	0.435303277	1.079302424
0.987167358	29.50518133	0.435976491	1.079251444
0.987205878	29.56045376	0.436650387	1.079200569
0.9872444	29.61591535	0.43732497	1.079149797
0.987282923	29.67156756	0.438000245	1.07909913
0.987321448	29.72741187	0.438676218	1.079048565
0.987359974	29.7834498	0.439352891	1.078998104
0.987398502	29.83968286	0.440030272	1.078947745
0.987437031	29.89611258	0.440708364	1.078897488
0.987475562	29.9527405	0.441387173	1.078847334
0.987514094	30.00956819	0.442066703	1.07879728
0.987552628	30.06659723	0.44274696	1.078747328
0.987591163	30.12382921	0.443427948	1.078697477
0.9876297	30.18126573	0.444109673	1.078647727
0.987668238	30.23890842	0.44479214	1.078598076
0.987706778	30.29675893	0.445475353	1.078548526
0.987745319	30.35481891	0.446159318	1.078499074
0.987783862	30.41309003	0.44684404	1.078449722
0.987822406	30.47157399	0.447529524	1.078400469
0.987860952	30.53027249	0.448215775	1.078351315
0.987899499	30.58918727	0.448902799	1.078302258
0.987938048	30.64832006	0.449590601	1.078253299
0.987976598	30.70767263	0.450279186	1.078204438
0.98801515	30.76724676	0.450968559	1.078155674
0.988053703	30.82704424	0.451658726	1.078107007
0.988092258	30.8870669	0.452349692	1.078058437
0.988130815	30.94731658	0.453041462	1.078009963
0.988169372	31.00779512	0.453734042	1.077961585
0.988207932	31.0685044	0.454427437	1.077913302
0.988246493	31.12944633	0.455121653	1.077865115
0.988285055	31.19062281	0.455816695	1.077817023
0.988323619	31.25203579	0.456512569	1.077769025
0.988362184	31.31368722	0.45720928	1.077721122
0.988400751	31.37557907	0.457906834	1.077673313
0.988439319	31.43771336	0.458605236	1.077625598
0.988477889	31.5000921	0.459304493	1.077577977
0.988516461	31.56271733	0.46000461	1.077530449
0.988555033	31.62559113	0.460705592	1.077483013
0.988593608	31.68871557	0.461407445	1.077435671
0.988632184	31.75209279	0.462110175	1.077388421
0.988670761	31.8157249	0.462813789	1.077341263
0.98870934	31.87961407	0.463518291	1.077294197
0.98874792	31.94376248	0.464223688	1.077247222
0.988786502	32.00817235	0.464929985	1.077200339
0.988825086	32.0728459	0.465637189	1.077153546
0.988863671	32.1377854	0.466345306	1.077106845
0.988902257	32.20299313	0.467054342	1.077060234
0.988940845	32.26847139	0.467764302	1.077013713
0.988979434	32.33422253	0.468475193	1.076967282
0.989018025	32.40024892	0.469187021	1.07692094
0.989056618	32.46655293	0.469899792	1.076874688
0.989095212	32.533137	0.470613512	1.076828526
0.989133807	32.60000356	0.471328189	1.076782452
0.989172404	32.6671551	0.472043827	1.076736466
0.989211003	32.73459412	0.472760434	1.076690569
0.989249603	32.80232315	0.473478016	1.07664476
0.989288204	32.87034477	0.474196579	1.076599039
0.989326807	32.93866155	0.47491613	1.076553406
0.989365412	33.00727614	0.475636675	1.07650786
0.989404018	33.07619119	0.476358222	1.076462401
0.989442625	33.14540939	0.477080776	1.076417028
0.989481234	33.21493346	0.477804344	1.076371743
0.989519845	33.28476615	0.478528933	1.076326544
0.989558457	33.35491026	0.47925455	1.076281431
0.98959707	33.42536861	0.479981202	1.076236403
0.989635685	33.49614406	0.480708895	1.076191462
0.989674302	33.5672395	0.481437637	1.076146606
0.98971292	33.63865785	0.482167434	1.076101835
0.98975154	33.71040209	0.482898293	1.076057149
0.989790161	33.78247522	0.483630223	1.076012547
0.989828783	33.85488028	0.484363228	1.07596803
0.989867407	33.92762035	0.485097318	1.075923598
0.989906033	34.00069853	0.485832499	1.075879249
0.98994466	34.074118	0.486568778	1.075834984
0.989983289	34.14788195	0.487306164	1.075790803
0.990021919	34.22199362	0.488044662	1.075746705
0.99006055	34.29645629	0.488784281	1.07570269
0.990099184	34.37127328	0.489525028	1.075658758
0.990137818	34.44644795	0.490266912	1.075614909
0.990176454	34.52198372	0.491009938	1.075571142
0.990215092	34.59788405	0.491754116	1.075527458
0.990253731	34.67415242	0.492499453	1.075483856
0.990292372	34.75079239	0.493245957	1.075440335
0.990331014	34.82780755	0.493993636	1.075396896
0.990369658	34.90520154	0.494742497	1.075353538
0.990408303	34.98297805	0.495492549	1.075310262
0.99044695	35.06114082	0.4962438	1.075267067
0.990485598	35.13969364	0.496996259	1.075223952
0.990524247	35.21864035	0.497749932	1.075180918
0.990562899	35.29798484	0.498504829	1.075137965
0.990601551	35.37773106	0.499260958	1.075095091
0.990640206	35.45788301	0.500018328	1.075052298
0.990678861	35.53844475	0.500776946	1.075009584
0.990717519	35.61942039	0.501536823	1.074966951
0.990756177	35.70081409	0.502297965	1.074924396
0.990794838	35.78263009	0.503060383	1.074881921
0.9908335	35.86487267	0.503824085	1.074839524
0.990872163	35.94754617	0.504589079	1.074797207
0.990910828	36.03065502	0.505355375	1.074754968
0.990949494	36.11420367	0.506122983	1.074712808
0.990988162	36.19819667	0.50689191	1.074670725
0.991026831	36.28263861	0.507662166	1.074628721
0.991065502	36.36753416	0.508433762	1.074586795
0.991104174	36.45288805	0.509206705	1.074544947
0.991142848	36.5387051	0.509981006	1.074503176
0.991181523	36.62499016	0.510756674	1.074461482
0.9912202	36.7117482	0.511533719	1.074419866
0.991258879	36.79898422	0.512312151	1.074378327
0.991297559	36.88670331	0.513091979	1.074336864
0.99133624	36.97491065	0.513873214	1.074295478
0.991374923	37.06361148	0.514655866	1.074254169
0.991413607	37.15281113	0.515439944	1.074212936
0.991452293	37.24251499	0.516225459	1.074171779
0.991490981	37.33272856	0.517012421	1.074130698
0.99152967	37.42345741	0.517800842	1.074089692
0.99156836	37.51470719	0.518590731	1.074048763
0.991607052	37.60648365	0.519382098	1.074007909
0.991645746	37.69879261	0.520174956	1.07396713
0.991684441	37.79164	0.520969315	1.073926426
0.991723137	37.88503183	0.521765185	1.073885797
0.991761835	37.97897421	0.522562578	1.073845243
0.991800535	38.07347335	0.523361506	1.073804764
0.991839236	38.16853555	0.524161979	1.073764359
0.991877938	38.26416721	0.524964009	1.073724029
0.991916642	38.36037484	0.525767607	1.073683773
0.991955348	38.45716505	0.526572786	1.073643591
0.991994055	38.55454456	0.527379557	1.073603482
0.992032763	38.6525202	0.528187932	1.073563448
0.992071473	38.7510989	0.528997923	1.073523487
0.992110185	38.85028771	0.529809543	1.073483599
0.992148898	38.9500938	0.530622803	1.073443785
0.992187613	39.05052447	0.531437717	1.073404043
0.992226329	39.15158711	0.532254296	1.073364375
0.992265047	39.25328927	0.533072555	1.07332478
0.992303766	39.35563859	0.533892505	1.073285257
0.992342486	39.45864287	0.53471416	1.073245807
0.992381209	39.56231003	0.535537532	1.073206429
0.992419932	39.66664812	0.536362636	1.073167124
0.992458657	39.77166534	0.537189485	1.073127891
0.992497384	39.87737003	0.538018093	1.073088729
0.992536112	39.98377067	0.538848472	1.07304964
0.992574842	40.09087588	0.539680638	1.073010622
0.992613573	40.19869444	0.540514605	1.072971676
0.992652306	40.3072353	0.541350386	1.072932801
0.99269104	40.41650754	0.542187997	1.072893998
0.992729776	40.52652042	0.543027451	1.072855265
0.992768513	40.63728336	0.543868765	1.072816604
0.992807252	40.74880596	0.544711952	1.072778014
0.992845993	40.86109798	0.545557028	1.072739495
0.992884734	40.97416936	0.546404009	1.072701046
0.992923478	41.08803023	0.54725291	1.072662668
0.992962223	41.2026909	0.548103747	1.07262436
0.993000969	41.31816187	0.548956536	1.072586123
0.993039717	41.43445385	0.549811293	1.072547955
0.993078466	41.55157774	0.550668034	1.072509858
0.993117217	41.66954463	0.551526777	1.072471831
0.993155969	41.78836586	0.552387537	1.072433874
0.993194723	41.90805294	0.553250332	1.072395986
0.993233479	42.02861763	0.554115179	1.072358168
0.993272236	42.15007191	0.554982096	1.072320419
0.993310994	42.272428	0.5558511	1.07228274
0.993349754	42.39569834	0.556722209	1.07224513
0.993388516	42.51989564	0.557595442	1.072207589
0.993427279	42.64503283	0.558470817	1.072170117
0.993466043	42.77112312	0.559348352	1.072132715
0.993504809	42.89817999	0.560228067	1.07209538
0.993543577	43.02621716	0.56110998	1.072058115
0.993582346	43.15524865	0.561994112	1.072020918
0.993621116	43.28528878	0.562880481	1.07198379
0.993659888	43.41635212	0.563769108	1.07194673
0.993698662	43.54845359	0.564660014	1.071909739
0.993737437	43.68160838	0.565553218	1.071872816
0.993776214	43.81583201	0.566448742	1.07183596
0.993814992	43.95114035	0.567346606	1.071799173
0.993853771	44.08754956	0.568246833	1.071762454
0.993892553	44.22507619	0.569149443	1.071725802
0.993931335	44.3637371	0.57005446	1.071689219
0.993970119	44.50354956	0.570961905	1.071652703
0.994008905	44.64453118	0.571871801	1.071616254
0.994047692	44.78669997	0.572784172	1.071579873
0.994086481	44.93007432	0.573699041	1.071543559
0.994125271	45.07467305	0.574616431	1.071507313
0.994164063	45.22051539	0.575536367	1.071471133
0.994202856	45.36762099	0.576458873	1.071435021
0.994241651	45.51600997	0.577383975	1.071398976
0.994280447	45.66570287	0.578311697	1.071362997
0.994319245	45.81672073	0.579242066	1.071327086
0.994358044	45.96908508	0.580175107	1.071291241
0.994396845	46.12281792	0.581110847	1.071255463
0.994435648	46.27794178	0.582049312	1.071219751
0.994474451	46.43447973	0.582990531	1.071184107
0.994513257	46.59245538	0.583934531	1.071148528
0.994552064	46.75189289	0.584881341	1.071113016
0.994590872	46.91281703	0.585830989	1.07107757
0.994629682	47.07525314	0.586783504	1.071042191
0.994668493	47.23922719	0.587738917	1.071006877
0.994707306	47.4047658	0.588697257	1.07097163
0.994746121	47.57189624	0.589658555	1.070936448
0.994784937	47.74064646	0.590622843	1.070901333
0.994823754	47.9110451	0.591590152	1.070866284
0.994862573	48.08312156	0.592560515	1.0708313
0.994901394	48.25690596	0.593533964	1.070796382
0.994940216	48.4324292	0.594510534	1.07076153
0.994979039	48.60972299	0.595490259	1.070726743
0.995017864	48.78881987	0.596473172	1.070692023
0.995056691	48.96975323	0.597459311	1.070657367
0.995095519	49.15255734	0.59844871	1.070622777
0.995134349	49.3372674	0.599441406	1.070588253
0.99517318	49.52391955	0.600437437	1.070553793
0.995212012	49.71255093	0.601436841	1.0705194
0.995250847	49.90319968	0.602439657	1.070485071
0.995289682	50.095905	0.603445924	1.070450808
0.995328519	50.29070718	0.604455683	1.07041661
0.995367358	50.48764765	0.605468975	1.070382476
0.995406198	50.68676901	0.606485841	1.070348408
0.99544504	50.88811507	0.607506325	1.070314406
0.995483883	51.09173093	0.608530471	1.070280468
0.995522728	51.29766298	0.609558321	1.070246595
0.995561574	51.50595897	0.610589923	1.070212787
0.995600422	51.71666807	0.611625323	1.070179043
0.995639271	51.92984092	0.612664567	1.070145365
0.995678122	52.14552969	0.613707704	1.070111752
0.995716974	52.36378813	0.614754783	1.070078203
0.995755828	52.58467164	0.615805855	1.070044719
0.995794684	52.80823735	0.616860971	1.0700113
0.995833541	53.03454415	0.617920184	1.069977945
0.995872399	53.26365281	0.618983547	1.069944656
0.995911259	53.49562603	0.620051115	1.069911431
0.99595012	53.73052854	0.621122945	1.06987827
0.995988983	53.96842715	0.622199093	1.069845174
0.996027848	54.20939088	0.623279619	1.069812143
0.996066714	54.45349103	0.624364583	1.069779177
0.996105581	54.70080128	0.625454046	1.069746275
0.99614445	54.95139781	0.62654807	1.069713437
0.996183321	55.20535939	0.627646721	1.069680665
0.996222193	55.46276754	0.628750064	1.069647956
0.996261066	55.72370658	0.629858167	1.069615313
0.996299941	55.98826381	0.630971098	1.069582734
0.996338818	56.25652967	0.63208893	1.069550219
0.996377696	56.52859781	0.633211733	1.069517769
0.996416576	56.80456531	0.634339584	1.069485384
0.996455457	57.08453282	0.635472558	1.069453063
0.99649434	57.36860473	0.636610734	1.069420807
0.996533224	57.65688935	0.637754192	1.069388616
0.99657211	57.94949912	0.638903015	1.069356489
0.996610997	58.24655079	0.640057288	1.069324426
0.996649885	58.54816567	0.641217097	1.069292429
0.996688776	58.85446983	0.642382532	1.069260496
0.996727668	59.16559437	0.643553684	1.069228628
0.996766561	59.48167568	0.64473065	1.069196824
0.996805456	59.80285571	0.645913525	1.069165086
0.996844352	60.12928226	0.64710241	1.069133412
0.99688325	60.46110935	0.648297407	1.069101803
0.996922149	60.79849749	0.649498623	1.069070259
0.99696105	61.14161409	0.650706166	1.06903878
0.996999952	61.49063384	0.651920149	1.069007366
0.997038856	61.84573909	0.653140688	1.068976017
0.997077762	62.20712037	0.654367902	1.068944733
0.997116669	62.5749768	0.655601915	1.068913515
0.997155577	62.94951662	0.656842853	1.068882361
0.997194487	63.33095777	0.658090848	1.068851273
0.997233399	63.71952844	0.659346035	1.06882025
0.997272312	64.11546774	0.660608554	1.068789293
0.997311226	64.51902635	0.661878551	1.068758401
0.997350142	64.93046732	0.663156174	1.068727575
0.99738906	65.3500668	0.664441579	1.068696814
0.997427979	65.77811496	0.665734926	1.068666119
0.9974669	66.21491689	0.667036382	1.06863549
0.997505822	66.66079363	0.668346118	1.068604928
0.997544745	67.11608326	0.669664313	1.068574431
0.997583671	67.58114212	0.670991152	1.068544
0.997622597	68.05634605	0.672326828	1.068513636
0.997661525	68.54209188	0.67367154	1.068483338
0.997700455	69.03879891	0.675025496	1.068453107
0.997739386	69.54691063	0.676388911	1.068422942
0.997778319	70.06689652	0.677762012	1.068392844
0.997817253	70.59925412	0.679145032	1.068362814
0.997856189	71.14451121	0.680538214	1.06833285
0.997895127	71.70322824	0.681941813	1.068302954
0.997934065	72.27600102	0.683356096	1.068273125
0.997973006	72.86346367	0.68478134	1.068243364
0.998011948	73.46629184	0.686217834	1.06821367
0.998050891	74.08520639	0.687665883	1.068184045
0.998089836	74.7209773	0.689125804	1.068154488
0.998128782	75.3744282	0.690597931	1.068124999
0.99816773	76.04644124	0.692082615	1.06809558
0.99820668	76.73796267	0.693580222	1.068066229
0.998245631	77.45000898	0.69509114	1.068036947
0.998284583	78.18367383	0.696615774	1.068007734
0.998323537	78.94013583	0.698154555	1.067978591
0.998362493	79.72066731	0.699707934	1.067949519
0.99840145	80.52664422	0.70127639	1.067920516
0.998440409	81.35955736	0.702860428	1.067891584
0.998479369	82.22102513	0.704460585	1.067862723
0.99851833	83.11280809	0.706077429	1.067833933
0.998557294	84.03682559	0.707711564	1.067805214
0.998596258	84.99517485	0.709363632	1.067776567
0.998635225	85.99015299	0.711034319	1.067747993
0.998674192	87.02428247	0.712724358	1.067719492
0.998713162	88.10034061	0.714434529	1.067691063
0.998752132	89.22139407	0.716165675	1.067662708
0.998791105	90.39083923	0.717918695	1.067634428
0.998830078	91.61244965	0.719694561	1.067606221
0.998869054	92.89043233	0.721494322	1.06757809
0.998908031	94.22949461	0.723319111	1.067550035
0.998947009	95.63492416	0.72517016	1.067522056
0.998985989	97.11268537	0.727048807	1.067494154
0.99902497	98.66953618	0.728956516	1.067466329
0.999063953	100.3131707	0.730894887	1.067438583
0.999102938	102.0523948	0.732865683	1.067410916
0.999141924	103.8973435	0.734870846	1.067383328
0.999180911	105.8597544	0.736912532	1.067355822
0.9992199	107.9533114	0.738993141	1.067328397
0.999258891	110.1940863	0.741115361	1.067301055
0.999297883	112.6011083	0.743282217	1.067273796
0.999336876	115.1971112	0.745497138	1.067246623
0.999375871	118.0095266	0.747764036	1.067219536
0.999414868	121.0718257	0.75008741	1.067192537
0.999453866	124.425365	0.75247248	1.067165627
0.999492866	128.1219788	0.754925363	1.067138809
0.999531867	132.2277028	0.757453307	1.067112083
0.99957087	136.8282709	0.760065022	1.067085452
0.999609874	142.03748	0.762771129	1.067058919
0.99964888	148.010395	0.765584828	1.067032487
0.999687887	154.9651158	0.768522883	1.067006158
0.999726896	163.2206069	0.77160718	1.066979936
0.999765906	173.2669073	0.774867279	1.066953827
0.999804918	185.9069046	0.778344937	1.066927835
0.999843931	202.5767534	0.782102816	1.066901967
0.999882946	226.1953821	0.78624354	1.066876235
0.999921963	264.0531741	0.790960187	1.06685065
0.999960981	343.535853	0.796725546	1.066825236
1.000000000	5397.543287	0.807302926	1.066800052
1.000784285	8.685986012	0.818452834	1.066291137
1.001572002	6.701901805	0.821732873	1.065794834
1.002363351	5.758869203	0.824498455	1.065300289
1.003158083	5.171038323	0.826916572	1.064807225
1.003956147	4.756454898	0.829117816	1.064315575
1.004757484	4.44224056	0.831156791	1.06382526
1.00556206	4.192581808	0.833070348	1.063336234
1.006369849	3.987464781	0.834882203	1.062848455
1.007180835	3.814681569	0.836609357	1.062361894
1.007995005	3.666289847	0.838264353	1.061876525
1.008812352	3.536861302	0.839856819	1.061392326
1.009632871	3.422538228	0.841394336	1.060909281
1.010456559	3.320490649	0.84288301	1.060427373
1.011283418	3.228587341	0.844327855	1.059946592
1.012113448	3.145187313	0.845733046	1.059466926
1.012946653	3.069002931	0.84710211	1.058988365
1.013783039	2.999007173	0.848438063	1.058510903
1.01462261	2.934369119	0.849743506	1.058034531
1.015465374	2.874407982	0.851020704	1.057559246
1.016311338	2.818559707	0.852271645	1.057085042
1.017160511	2.766352311	0.853498088	1.056611916
1.018012903	2.71738727	0.854701597	1.056139864
1.018868524	2.671325351	0.85588357	1.055668883
1.019727383	2.627875671	0.857045269	1.055198973
1.020589494	2.586787081	0.858187829	1.054730132
1.021454867	2.547841462	0.859312285	1.054262358
1.022323514	2.510848257	0.860419579	1.053795652
1.02319545	2.475640147	0.861510573	1.053330015
1.024070686	2.442069484	0.862586059	1.052865445
1.024949238	2.410005402	0.863646766	1.052401946
1.025831118	2.379331413	0.864693368	1.051939517
1.026716343	2.349943451	0.865726491	1.051478161
1.027604927	2.321748178	0.866746715	1.051017879
1.028496884	2.294661612	0.867754581	1.050558674
1.029392232	2.268607923	0.868750595	1.050100549
1.030290987	2.243518467	0.86973523	1.049643506
1.031193164	2.219330896	0.870708929	1.049187549
1.032098782	2.195988446	0.87167211	1.048732682
1.033007856	2.173439298	0.872625166	1.048278907
1.033920406	2.151636054	0.873568467	1.047826229
1.034836448	2.130535222	0.874502364	1.047374653
1.035756001	2.110096847	0.875427189	1.046924183
1.036679083	2.090284112	0.876343256	1.046474822
1.037605714	2.07106306	0.877250864	1.046026578
1.038535913	2.052402284	0.878150298	1.045579454
1.039469699	2.034272699	0.879041829	1.045133456
1.040407093	2.016647316	0.879925714	1.04468859
1.041348114	1.999501057	0.880802201	1.044244862
1.042292783	1.982810589	0.881671527	1.043802277
1.043241121	1.966554148	0.882533916	1.043360842
1.044193149	1.950711426	0.883389586	1.042920564
1.045148889	1.935263441	0.884238745	1.042481449
1.046108362	1.920192413	0.885081593	1.042043504
1.047071591	1.905481695	0.885918323	1.041606735
1.048038598	1.891115655	0.88674912	1.041171152
1.049009406	1.877079608	0.887574163	1.04073676
1.049984038	1.863359747	0.888393624	1.040303568
1.050962517	1.849943061	0.889207671	1.039871584
1.051944868	1.836817299	0.890016463	1.039440815
1.052931114	1.823970897	0.890820158	1.039011271
1.05392128	1.811392931	0.891618907	1.038582959
1.054915391	1.799073071	0.892412856	1.038155888
1.055913472	1.787001552	0.893202148	1.037730067
1.056915548	1.775169115	0.893986921	1.037305506
1.057921645	1.763566987	0.894767309	1.036882214
1.05893179	1.752186848	0.895543444	1.0364602
1.059946009	1.741020795	0.896315453	1.036039474
1.060964328	1.730061317	0.89708346	1.035620046
1.061986776	1.719301273	0.897847587	1.035201926
1.06301338	1.708733869	0.898607952	1.034785125
1.064044167	1.698352628	0.89936467	1.034369653
1.065079166	1.688151383	0.900117856	1.033955521
1.066118407	1.678124255	0.900867619	1.033542741
1.067161918	1.66826563	0.901614068	1.033131322
1.068209728	1.658570142	0.902357309	1.032721278
1.069261868	1.649032672	0.903097447	1.032312618
1.070318368	1.639648322	0.903834584	1.031905357
1.071379259	1.630412407	0.904568821	1.031499505
1.072444571	1.621320439	0.905300255	1.031095075
1.073514337	1.612368123	0.906028985	1.030692079
1.074588589	1.603551344	0.906755106	1.030290532
1.075667358	1.594866155	0.907478712	1.029890445
