0.998965741	2.885391236	0.900390824	1.180240336
0.999080606	2.81720496	0.900964652	1.180037474
0.999195484	2.741651689	0.901523455	1.179834823
0.999310375	2.656733772	0.902065598	1.179632376
0.999425279	2.559449231	0.902588959	1.179430129
0.999540197	2.444950588	0.903090657	1.179228076
0.999655128	2.304551584	0.903566515	1.179026211
0.999770072	2.119870382	0.90400983	1.178824525
0.999885029	1.837252803	0.904407597	1.178623007
1.000000000	0.044004181	0.904459027	1.178548529
1.000503402	0.287904131	0.904559924	1.177667886
1.001007997	0.332518784	0.904960873	1.176787162
1.001513652	0.361809403	0.905247651	1.175906196
1.002020488	0.384223603	0.905587907	1.175025126
1.002528475	0.402615564	0.905934574	1.17414391
1.003037642	0.418346128	0.906298319	1.173262577
1.003547989	0.432169088	0.906673127	1.172381123
1.004059529	0.444552354	0.907058622	1.171499557
1.004572269	0.455806466	0.907453296	1.170617882
1.005086216	0.466149204	0.907856299	1.169736101
1.005601377	0.475739452	0.908266831	1.168854218
1.00611776	0.484696967	0.908684253	1.167972234
1.00663537	0.49311438	0.909108013	1.167090153
1.007154216	0.501064923	0.909537635	1.166207977
1.007674303	0.50860755	0.909972705	1.165325707
1.008195637	0.51579047	0.910412858	1.164443345
1.008718224	0.522653644	0.910857766	1.163560894
1.009242072	0.529230582	0.91130714	1.162678353
1.009767184	0.535549683	0.911760715	1.161795726
1.010293569	0.541635238	0.912218253	1.160913012
1.01082123	0.547508191	0.912679535	1.160030213
1.011350175	0.553186736	0.913144362	1.15914733
1.011880408	0.558686789	0.913612549	1.158264363
1.012411935	0.564022353	0.914083926	1.157381314
1.012944762	0.569205817	0.914558335	1.156498183
1.013478895	0.5742482	0.915035628	1.155614971
1.014014339	0.579159347	0.915515668	1.154731677
1.014551099	0.58394809	0.915998326	1.153848304
1.015089181	0.588622393	0.916483481	1.15296485
1.015628591	0.59318945	0.916971019	1.152081317
1.016169333	0.597655792	0.917460832	1.151197704
1.016711414	0.602027363	0.917952819	1.150314012
1.017254838	0.606309594	0.918446883	1.149430241
1.017799611	0.610507452	0.918942933	1.148546391
1.018345738	0.614625504	0.919440882	1.147662462
1.018893225	0.618667947	0.919940647	1.146778455
1.019442077	0.622638656	0.920442148	1.145894368
1.019992299	0.626541213	0.92094531	1.145010203
1.020543897	0.630378936	0.921450061	1.144125958
1.021096875	0.634154907	0.921956331	1.143241635
1.02165124	0.637871991	0.922464054	1.142357232
1.022206996	0.641532858	0.922973165	1.141472749
1.022764148	0.645140002	0.923483603	1.140588187
1.023322703	0.64869575	0.923995309	1.139703544
1.023882665	0.652202284	0.924508226	1.138818821
1.02444404	0.65566165	0.925022298	1.137934017
1.025006832	0.659075769	0.925537472	1.137049132
1.025571048	0.662446445	0.926053697	1.136164166
1.026136692	0.66577538	0.926570923	1.135279117
1.02670377	0.669064175	0.927089101	1.134393986
1.027272287	0.672314343	0.927608184	1.133508772
1.027842248	0.675527316	0.928128128	1.132623475
1.028413659	0.678704442	0.928648888	1.131738093
1.028986524	0.681847002	0.92917042	1.130852627
1.029560851	0.68495621	0.929692684	1.129967076
1.030136642	0.688033214	0.930215639	1.129081439
1.030713905	0.69107911	0.930739244	1.128195716
1.031292644	0.694094934	0.931263462	1.127309905
1.031872864	0.697081675	0.931788255	1.126424007
1.032454572	0.700040274	0.932313586	1.12553802
1.033037772	0.702971627	0.932839419	1.124651944
1.03362247	0.705876588	0.93336572	1.123765778
1.034208671	0.708755974	0.933892453	1.122879521
1.03479638	0.711610565	0.934419586	1.121993173
1.035385603	0.714441104	0.934947086	1.121106733
1.035976346	0.717248301	0.93547492	1.120220199
1.036568614	0.72003284	0.936003057	1.119333572
1.037162412	0.722795373	0.936531466	1.118446849
1.037757745	0.725536523	0.937060117	1.117560031
1.03835462	0.728256892	0.93758898	1.116673116
1.038953041	0.730957053	0.938118026	1.115786104
1.039553015	0.733637559	0.938647227	1.114898993
1.040154546	0.736298939	0.939176553	1.114011782
1.04075764	0.738941703	0.939705978	1.113124472
1.041362304	0.741566341	0.940235475	1.112237059
1.041968541	0.744173322	0.940765016	1.111349545
1.042576358	0.746763101	0.941294574	1.110461927
1.043185761	0.749336115	0.941824125	1.109574204
1.043796755	0.751892784	0.942353643	1.108686376
1.044409346	0.754433512	0.942883101	1.107798441
1.045023538	0.756958688	0.943412476	1.106910398
1.045639339	0.759468692	0.943941743	1.106022247
1.046256753	0.761963886	0.944470877	1.105133985
1.046875787	0.76444462	0.944999855	1.104245613
1.047496445	0.766911234	0.945528654	1.103357128
1.048118734	0.769364055	0.946057249	1.102468529
1.04874266	0.771803399	0.946585617	1.101579816
1.049368227	0.774229571	0.947113737	1.100690987
1.049995443	0.776642869	0.947641585	1.099802041
1.050624312	0.779043578	0.94816914	1.098912977
1.051254841	0.781431974	0.948696378	1.098023793
1.051887035	0.783808326	0.949223279	1.097134488
1.052520899	0.786172893	0.949749821	1.096245061
1.053156441	0.788525928	0.950275982	1.09535551
1.053793666	0.790867673	0.950801741	1.094465835
1.054432579	0.793198365	0.951327077	1.093576034
1.055073187	0.795518234	0.95185197	1.092686105
1.055715496	0.797827501	0.952376398	1.091796047
1.056359511	0.800126381	0.952900342	1.090905859
1.057005238	0.802415083	0.95342378	1.090015539
1.057652684	0.804693811	0.953946693	1.089125087
1.058301854	0.806962762	0.954469062	1.0882345
1.058952755	0.809222126	0.954990865	1.087343777
1.059605391	0.811472089	0.955512083	1.086452916
1.060259771	0.813712833	0.956032697	1.085561917
1.060915899	0.815944534	0.956552687	1.084670777
1.061573781	0.81816736	0.957072033	1.083779496
1.062233425	0.820381478	0.957590717	1.082888071
1.062894835	0.822587049	0.95810872	1.081996501
1.063558018	0.824784231	0.958626022	1.081104785
1.064222981	0.826973175	0.959142604	1.080212921
1.064889728	0.82915403	0.959658448	1.079320907
1.065558268	0.831326941	0.960173535	1.078428742
1.066228605	0.833492048	0.960687846	1.077536424
1.066900747	0.835649488	0.961201362	1.076643952
1.067574698	0.837799394	0.961714065	1.075751323
1.068250467	0.839941897	0.962225937	1.074858536
1.068928058	0.842077122	0.962736959	1.07396559
1.069607479	0.844205194	0.963247113	1.073072483
1.070288735	0.846326232	0.96375638	1.072179213
1.070971833	0.848440353	0.964264743	1.071285778
1.07165678	0.850547669	0.964772182	1.070392177
1.072343581	0.852648293	0.965278681	1.069498408
1.073032244	0.854742334	0.965784221	1.068604468
1.073722775	0.856829896	0.966288783	1.067710357
1.074415179	0.858911083	0.966792351	1.066816072
1.075109465	0.860985995	0.967294905	1.065921612
1.075805637	0.863054729	0.967796428	1.065026974
1.076503704	0.865117382	0.968296902	1.064132157
1.07720367	0.867174046	0.968796308	1.063237159
1.077905544	0.869224813	0.96929463	1.062341978
1.078609331	0.871269771	0.969791849	1.061446612
1.079315038	0.873309007	0.970287948	1.060551059
1.080022671	0.875342604	0.970782907	1.059655318
1.080732239	0.877370646	0.97127671	1.058759385
1.081443746	0.879393213	0.971769339	1.05786326
1.0821572	0.881410383	0.972260775	1.056966939
1.082872607	0.883422233	0.972751002	1.056070422
1.083589975	0.885428838	0.97324	1.055173705
1.084309309	0.88743027	0.973727751	1.054276788
1.085030618	0.889426602	0.974214239	1.053379667
1.085753907	0.891417902	0.974699445	1.052482341
1.086479183	0.893404239	0.975183351	1.051584807
1.087206454	0.895385679	0.975665939	1.050687064
1.087935725	0.897362286	0.97614719	1.049789108
1.088667005	0.899334124	0.976627088	1.048890939
1.089400299	0.901301254	0.977105613	1.047992553
1.090135616	0.903263737	0.977582748	1.047093949
1.090872961	0.905221632	0.978058474	1.046195123
1.091612341	0.907174995	0.978532773	1.045296075
1.092353764	0.909123883	0.979005626	1.044396801
1.093097237	0.911068351	0.979477016	1.043497299
1.093842766	0.913008451	0.979946924	1.042597567
1.094590359	0.914944237	0.980415332	1.041697602
1.095340023	0.916875759	0.98088222	1.040797402
1.096091765	0.918803066	0.98134757	1.039896964
1.096845591	0.920726207	0.981811364	1.038996287
1.097601509	0.922645229	0.982273583	1.038095366
1.098359526	0.924560179	0.982734208	1.037194201
1.09911965	0.926471101	0.98319322	1.036292788
1.099881886	0.928378038	0.9836506	1.035391125
1.100646244	0.930281035	0.984106329	1.034489209
1.101412728	0.932180131	0.984560388	1.033587038
1.102181348	0.934075369	0.985012757	1.032684608
1.102952109	0.935966787	0.985463418	1.031781918
1.10372502	0.937854425	0.98591235	1.030878964
1.104500087	0.939738319	0.986359534	1.029975743
1.105277318	0.941618508	0.986804951	1.029072254
1.10605672	0.943495026	0.98724858	1.028168492
1.1068383	0.945367908	0.987690403	1.027264456
1.107622066	0.947237187	0.988130397	1.026360142
1.108408024	0.949102897	0.988568545	1.025455548
1.109196183	0.950965068	0.989004824	1.02455067
1.109986549	0.952823733	0.989439216	1.023645506
1.110779129	0.954678921	0.989871699	1.022740052
1.111573932	0.956530662	0.990302252	1.021834305
1.112370964	0.958378984	0.990730855	1.020928263
1.113170233	0.960223915	0.991157487	1.020021922
1.113971746	0.962065481	0.991582127	1.019115279
1.11477551	0.963903709	0.992004753	1.018208331
1.115581533	0.965738622	0.992425344	1.017301075
1.116389823	0.967570247	0.992843878	1.016393506
1.117200386	0.969398606	0.993260334	1.015485623
1.118013229	0.971223721	0.993674689	1.014577422
1.118828362	0.973045614	0.994086921	1.013668899
1.119645789	0.974864307	0.994497009	1.012760051
1.12046552	0.976679821	0.994904929	1.011850874
1.121287562	0.978492174	0.995310658	1.010941365
1.122111921	0.980301386	0.995714175	1.01003152
1.122938605	0.982107474	0.996115455	1.009121336
1.123767622	0.983910457	0.996514475	1.008210809
1.124598979	0.98571035	0.996911212	1.007299935
1.125432683	0.987507168	0.997305642	1.006388711
1.126268742	0.989300929	0.99769774	1.005477132
1.127107162	0.991091644	0.998087483	1.004565195
1.127947952	0.992879329	0.998474847	1.003652897
1.128791119	0.994663991	0.998859805	1.002740232
1.129636669	0.996445646	0.999242334	1.001827197
1.130484611	0.998224315	0.999622407	1.000913787
1.131334951	1	1	1
